0.75 , 0.58 , 7.33 , 128.2 , 0.2 , 1.19 , 0.58 , 0.72 , 9.77 , 2.31 , 2.57 , 0.96 , 0.33 , 0.22 , 26.38 , 
0.71 , 0.76 , 0.37 , 129.4 , 0.49 , 0.51 , 0.76 , 0.21 , 0.99 , 0.71 , 2.73 , 0.35 , 0.92 , 0.26 , 23.11 , 
0.8 , 0.11 , 8.4 , 292.94 , 0.95 , 4.61 , 0.11 , 0.69 , 8.64 , 1.62 , 1.38 , 0.94 , 0.63 , 0.37 , 3.21 , 
0.75 , 0.89 , 7.92 , 111.73 , 0.38 , 8.84 , 0.89 , 0.56 , 9.18 , 0.74 , 0.58 , 0.32 , 0.95 , 0.55 , 4.4 , 
0.8 , 0.57 , 2.02 , 296.08 , 0.51 , 2 , 0.57 , 0.26 , 0.98 , 1.89 , 1.48 , 0.7 , 0.39 , 0.44 , 28.77 , 
0.71 , 0.9 , 2.68 , 125.3 , 0.06 , 8.29 , 0.9 , 0.38 , 2.61 , 0.71 , 2.36 , 0.31 , 0.35 , 0.34 , 18.23 , 
0.62 , 0.92 , 8.24 , 202.03 , 0.21 , 9.52 , 0.92 , 0.57 , 1.33 , 1.05 , 1.24 , 0.79 , 0.56 , 0.61 , 17.69 , 
0.69 , 0.72 , 9.94 , 197.01 , 0.46 , 2.22 , 0.72 , 0.47 , 6.11 , 2.17 , 1.48 , 0.78 , 0.43 , 0.2 , 15.2 , 
0.82 , 0.92 , 8.45 , 60.36 , 0.78 , 7.29 , 0.92 , 0.04 , 2.38 , 1.67 , 1.83 , 0.93 , 0.34 , 0.71 , 19.39 , 
0.62 , 0.33 , 2.07 , 178.01 , 0.64 , 5.51 , 0.33 , 0.39 , 4.57 , 2.96 , 2.1 , 0.73 , 0.94 , 0.25 , 29.72 , 
0.7 , 0.57 , 3.18 , 190.59 , 0.69 , 9 , 0.57 , 0.48 , 7.8 , 1.36 , 2.6 , 0.77 , 0.3 , 0.74 , 0.55 , 
0.8 , 0.18 , 1.63 , 294.86 , 0.06 , 0.04 , 0.18 , 0.84 , 0.59 , 2.77 , 1.07 , 0.78 , 0.39 , 0.41 , 19.99 , 
0.84 , 0.25 , 0.85 , 481.63 , 0.65 , 0.52 , 0.25 , 0.49 , 2.14 , 1.95 , 0.44 , 0.53 , 0.58 , 0.45 , 25.77 , 
0.67 , 0.55 , 1.17 , 554.19 , 0.13 , 5.14 , 0.55 , 0.63 , 2 , 1.91 , 2.95 , 0.41 , 0.36 , 0.5 , 20.87 , 
0.75 , 0.37 , 7.85 , 220.69 , 0.76 , 4.84 , 0.37 , 0.58 , 3.3 , 0.71 , 2.62 , 0.62 , 0.44 , 0.07 , 9.42 , 
0.76 , 0.43 , 8.95 , 458.07 , 0.01 , 6.12 , 0.43 , 0.79 , 2.04 , 0.8 , 0.7 , 0.31 , 0.71 , 0.74 , 28.78 , 
0.82 , 0.15 , 8.93 , 422.96 , 0.68 , 2.57 , 0.15 , 0.16 , 4.19 , 2.09 , 1.96 , 0.96 , 0.37 , 0.55 , 6.99 , 
0.8 , 0.06 , 4.3 , 403.38 , 0.21 , 8.54 , 0.06 , 0.92 , 8.85 , 0.79 , 2.33 , 0.62 , 0.34 , 0.84 , 17.98 , 
0.83 , 0.76 , 7.05 , 416.42 , 0.05 , 4.55 , 0.76 , 0.88 , 8.74 , 0.54 , 0.37 , 0.65 , 0.47 , 0.71 , 21.3 , 
0.61 , 0.45 , 4 , 585.63 , 0.25 , 1.22 , 0.45 , 0.59 , 1.05 , 2.98 , 2.18 , 0.54 , 0.67 , 0.77 , 1.83 , 
0.79 , 0.79 , 5.71 , 370.15 , 0.52 , 3.71 , 0.79 , 0.93 , 3.07 , 0.59 , 1.92 , 0.56 , 0.42 , 0.72 , 0.41 , 
0.71 , 0.26 , 1.55 , 147.59 , 0.35 , 4.54 , 0.26 , 0.96 , 7.27 , 0.83 , 2.3 , 0.9 , 0.61 , 0.68 , 10.13 , 
0.81 , 0.45 , 7.27 , 125.41 , 0.79 , 0.88 , 0.45 , 0.51 , 2.27 , 2.19 , 2.39 , 0.64 , 0.99 , 0.49 , 24.19 , 
0.77 , 0.08 , 7.03 , 631.68 , 0.23 , 3.12 , 0.08 , 0.75 , 4.05 , 2.46 , 2.04 , 0.49 , 0.55 , 0.53 , 11.91 , 
0.7 , 0.37 , 4.18 , 668.47 , 0.43 , 5.92 , 0.37 , 0.48 , 9.02 , 0.47 , 2.54 , 0.83 , 0.8 , 0.44 , 5.18 , 
0.76 , 0.92 , 7.83 , 382.81 , 0.49 , 1.56 , 0.92 , 0.15 , 0.9 , 2.63 , 1.95 , 0.33 , 0.99 , 0.41 , 22.28 , 
0.81 , 0.46 , 1.51 , 455.85 , 0.99 , 4.54 , 0.46 , 0.97 , 4.73 , 2.5 , 0.58 , 0.76 , 0.99 , 0.98 , 4.69 , 
0.79 , 0.53 , 9.57 , 230.97 , 0.76 , 0.46 , 0.53 , 0.34 , 3.75 , 1.99 , 1.57 , 0.68 , 0.43 , 0.9 , 10.8 , 
0.8 , 0.13 , 9.96 , 245.87 , 0.02 , 5.78 , 0.13 , 0.07 , 8.86 , 2.35 , 1.91 , 0.96 , 0.9 , 0.95 , 3.96 , 
0.63 , 0.21 , 4.79 , 627.33 , 0.69 , 6.28 , 0.21 , 0.41 , 9.22 , 2.89 , 2.51 , 0.75 , 0.9 , 0.99 , 6.42 , 
0.69 , 0.08 , 0.68 , 278.76 , 0.71 , 8.88 , 0.08 , 0.42 , 1.19 , 2.27 , 2.56 , 0.46 , 0.85 , 0.27 , 28.1 , 
0.6 , 0.88 , 9.35 , 395.72 , 0.43 , 2.51 , 0.88 , 0.53 , 2.14 , 1.27 , 1.85 , 0.37 , 0.34 , 0.45 , 12.5 , 
0.79 , 0.04 , 8.5 , 320.73 , 0.13 , 7.63 , 0.04 , 0.54 , 8.93 , 1 , 1.43 , 0.55 , 0.4 , 0.2 , 22.83 , 
0.66 , 0.94 , 4.27 , 280.18 , 0.76 , 5.73 , 0.94 , 0.05 , 2.38 , 1.33 , 0.82 , 0.83 , 0.48 , 0.11 , 28.81 , 
0.74 , 0.11 , 2.99 , 582.35 , 0.84 , 1.8 , 0.11 , 0.21 , 5.87 , 0.45 , 1.34 , 0.39 , 0.86 , 0.36 , 6.41 , 
0.75 , 0.33 , 1.09 , 333.72 , 0.1 , 9.44 , 0.33 , 0.58 , 6.7 , 2.01 , 1.63 , 0.64 , 0.49 , 0.04 , 18.87 , 
0.66 , 0.08 , 3.61 , 104.85 , 0.46 , 9.98 , 0.08 , 0.2 , 5.39 , 0.91 , 2.32 , 0.34 , 0.57 , 0.32 , 24.64 , 
0.68 , 0.51 , 0.49 , 684.4 , 0.17 , 9.52 , 0.51 , 0.09 , 0.26 , 2.09 , 2.84 , 0.89 , 0.52 , 0.5 , 4.96 , 
0.63 , 0.51 , 9.82 , 673.13 , 0.55 , 1.54 , 0.51 , 0.9 , 6.81 , 1.9 , 2.89 , 0.54 , 0.87 , 0.17 , 23.34 , 
0.8 , 0.48 , 5.78 , 204.42 , 0.47 , 1.21 , 0.48 , 0.65 , 8.57 , 1.84 , 0.59 , 0.54 , 0.8 , 0.11 , 19.81 , 
0.69 , 0.4 , 9.38 , 266.77 , 0.7 , 4.54 , 0.4 , 0.25 , 1.25 , 0.4 , 0.64 , 0.41 , 0.66 , 0.22 , 24.97 , 
0.74 , 0.59 , 8.42 , 293.42 , 0.83 , 1.33 , 0.59 , 0.13 , 6.27 , 1.18 , 0.74 , 0.97 , 0.64 , 0.02 , 16.55 , 
0.75 , 0.42 , 5.45 , 584.8 , 0.55 , 9.97 , 0.42 , 0.63 , 4.44 , 2.82 , 1.34 , 0.8 , 0.74 , 0.98 , 5.11 , 
0.65 , 0.09 , 1.39 , 285.95 , 0.41 , 0.3 , 0.09 , 0.2 , 7.74 , 0.8 , 0.32 , 0.99 , 0.85 , 0.37 , 5.14 , 
0.68 , 0.32 , 6.15 , 556.89 , 0.69 , 2.69 , 0.32 , 0.27 , 1.05 , 2.11 , 1.02 , 0.43 , 0.8 , 0.44 , 22.35 , 
0.7 , 0.12 , 0.6 , 32.6 , 0.59 , 9.45 , 0.12 , 0.8 , 6.55 , 2.93 , 2.71 , 0.31 , 0.83 , 0.53 , 9.4 , 
0.73 , 0.79 , 7.17 , 421.39 , 0.21 , 7.16 , 0.79 , 0.02 , 2.33 , 1.43 , 1.55 , 0.84 , 0.48 , 0.76 , 2.2 , 
0.68 , 0.47 , 2.97 , 524.81 , 0.32 , 6.07 , 0.47 , 0.37 , 8.08 , 0.36 , 2.97 , 0.63 , 0.94 , 0.13 , 18.9 , 
0.72 , 0.94 , 1.66 , 239.66 , 0.92 , 4.8 , 0.94 , 0.61 , 5.5 , 2.01 , 2 , 0.41 , 0.53 , 0.93 , 3.5 , 
0.63 , 0.21 , 8.64 , 414.3 , 0.57 , 0.48 , 0.21 , 0.13 , 1.4 , 1.31 , 2.91 , 0.61 , 0.75 , 0.97 , 12.98 , 
0.69 , 0.37 , 0.54 , 50.47 , 0.16 , 6.87 , 0.37 , 0.99 , 8.98 , 1.28 , 1.22 , 0.66 , 0.39 , 0.38 , 24.29 , 
0.69 , 0.08 , 1.48 , 431.92 , 0.48 , 8.21 , 0.08 , 0.86 , 4.07 , 2.18 , 1.95 , 0.36 , 0.64 , 0.79 , 28.28 , 
0.79 , 0.62 , 1.13 , 201.28 , 0.3 , 9.61 , 0.62 , 0.24 , 6.24 , 2.51 , 0.55 , 0.71 , 0.92 , 0.86 , 5.71 , 
0.67 , 0.13 , 2.63 , 653.28 , 0.46 , 9.18 , 0.13 , 0.87 , 1.09 , 2.85 , 1.6 , 0.73 , 0.31 , 0.03 , 9.53 , 
0.67 , 0.36 , 3.96 , 620.54 , 0.84 , 9.24 , 0.36 , 0.82 , 3.46 , 1.56 , 2.97 , 0.91 , 0.71 , 0.89 , 20.38 , 
0.66 , 0.35 , 0.42 , 649.71 , 0.65 , 0.39 , 0.35 , 0.15 , 9.2 , 2.79 , 1.35 , 0.8 , 0.96 , 0.94 , 22.57 , 
0.8 , 0.07 , 2.18 , 636.69 , 0.15 , 6.37 , 0.07 , 0.02 , 9.37 , 1.79 , 1.4 , 0.9 , 0.65 , 0.21 , 18.75 , 
0.77 , 0.8 , 5.53 , 452.3 , 0.02 , 0.59 , 0.8 , 1 , 5.42 , 2.72 , 1.82 , 0.48 , 0.67 , 0.13 , 25.21 , 
0.7 , 0.44 , 6.41 , 215.27 , 0.19 , 1.14 , 0.44 , 0.94 , 0.68 , 2.88 , 0.59 , 0.69 , 0.9 , 0.08 , 3.88 , 
0.83 , 0.96 , 5.13 , 107.57 , 0.54 , 3.94 , 0.96 , 0.95 , 2.09 , 1.02 , 2.06 , 0.94 , 0.31 , 0.97 , 16.05 , 
0.68 , 0.1 , 8.36 , 631.23 , 0.99 , 3.37 , 0.1 , 0.33 , 3.7 , 2.27 , 2.94 , 0.79 , 0.52 , 0.3 , 20.09 , 
0.79 , 0.94 , 3.14 , 305.89 , 0.49 , 3.6 , 0.94 , 0.67 , 0.47 , 1.53 , 1.97 , 0.6 , 0.88 , 0.35 , 17.59 , 
0.8 , 0.84 , 7.17 , 371.01 , 0.11 , 2.4 , 0.84 , 0.4 , 1.36 , 2.77 , 2.28 , 0.93 , 0.75 , 0.82 , 22.9 , 
0.62 , 0.95 , 1.66 , 523.26 , 0.34 , 9.92 , 0.95 , 0.52 , 0.18 , 2.77 , 0.61 , 0.33 , 0.95 , 0.41 , 27.87 , 
0.71 , 0.94 , 1.94 , 325.95 , 0.09 , 3.01 , 0.94 , 0.73 , 3.51 , 1.33 , 2.43 , 0.7 , 0.33 , 0.72 , 22.48 , 
0.81 , 0.52 , 3.37 , 115.4 , 0.08 , 9.14 , 0.52 , 0.15 , 3.55 , 1.85 , 2.32 , 0.91 , 0.33 , 0.17 , 12.51 , 
0.6 , 0.26 , 2.32 , 684.29 , 0.28 , 1.16 , 0.26 , 0.79 , 1.39 , 1.58 , 2.85 , 0.99 , 0.48 , 0.38 , 16.36 , 
0.74 , 0.05 , 0.65 , 100.09 , 0.84 , 7.26 , 0.05 , 0.05 , 9.35 , 0.33 , 0.32 , 0.87 , 0.51 , 0.53 , 24.95 , 
0.76 , 0.37 , 5.67 , 446.92 , 0.46 , 9.56 , 0.37 , 0.87 , 8.36 , 0.34 , 0.68 , 0.83 , 0.39 , 0.71 , 27.9 , 
0.79 , 0.66 , 4.54 , 370.87 , 0.04 , 2.92 , 0.66 , 0.14 , 0.62 , 1.09 , 2.1 , 0.57 , 0.51 , 0.95 , 1.8 , 
0.71 , 0.94 , 5.13 , 526.47 , 0.8 , 2.23 , 0.94 , 0.85 , 9.68 , 1.52 , 1.7 , 0.77 , 0.94 , 0.69 , 16.77 , 
0.74 , 0.43 , 6.53 , 319.49 , 0.3 , 1.48 , 0.43 , 0.65 , 3.77 , 2.42 , 2.19 , 0.3 , 0.9 , 0.28 , 27.4 , 
0.78 , 0.59 , 1.8 , 373.38 , 0.25 , 0.85 , 0.59 , 0.63 , 8.69 , 0.8 , 1.59 , 0.32 , 0.44 , 0.62 , 10.06 , 
0.74 , 0.06 , 2.1 , 348.44 , 0.35 , 3.82 , 0.06 , 0.4 , 3.24 , 2.7 , 1.61 , 0.77 , 0.94 , 0.62 , 14.51 , 
0.68 , 0.76 , 1.82 , 123.49 , 0.1 , 8.18 , 0.76 , 0.12 , 3.42 , 2.31 , 1.07 , 0.92 , 0.63 , 0.85 , 15.95 , 
0.77 , 0.06 , 4.81 , 468.33 , 0.88 , 7.47 , 0.06 , 0.36 , 4 , 0.46 , 0.32 , 0.98 , 0.89 , 0.13 , 19.04 , 
0.79 , 0.04 , 3.4 , 87.36 , 0.4 , 1.36 , 0.04 , 0.66 , 8.84 , 2.79 , 0.9 , 0.98 , 0.47 , 0.46 , 27.38 , 
0.62 , 0.61 , 9.81 , 662.74 , 0.32 , 0.06 , 0.61 , 0.68 , 0.95 , 0.85 , 0.64 , 0.59 , 0.63 , 0.62 , 3.86 , 
0.76 , 0.45 , 3.73 , 315.35 , 0.49 , 0.04 , 0.45 , 0.63 , 3.79 , 0.47 , 1.17 , 0.69 , 0.72 , 0.59 , 9.96 , 
0.78 , 0.62 , 5.66 , 20.56 , 0.09 , 5.91 , 0.62 , 0.77 , 6.92 , 1.3 , 0.99 , 0.52 , 0.71 , 0.29 , 8.75 , 
0.76 , 0.95 , 5.1 , 457.02 , 0.57 , 1.34 , 0.95 , 0.52 , 8.63 , 1.88 , 0.76 , 0.71 , 0.64 , 0.81 , 7.75 , 
0.76 , 0.31 , 6.24 , 429.75 , 0.7 , 6.02 , 0.31 , 0.2 , 7.43 , 2.09 , 0.45 , 0.85 , 0.9 , 0.2 , 20.1 , 
0.82 , 0.87 , 2.41 , 529.2 , 0.65 , 2.93 , 0.87 , 0.61 , 5.21 , 1.54 , 0.73 , 0.51 , 0.5 , 0.71 , 3.09 , 
0.67 , 0.49 , 6.53 , 651.28 , 0.97 , 9.98 , 0.49 , 0.08 , 3.6 , 2.03 , 1.07 , 0.74 , 0.57 , 0.28 , 10.95 , 
0.69 , 0.13 , 7.69 , 594.83 , 0.18 , 1.2 , 0.13 , 0.99 , 9.73 , 2.62 , 0.42 , 0.36 , 0.94 , 0.87 , 21.42 , 
0.7 , 0.73 , 9.49 , 304.35 , 0.59 , 5.28 , 0.73 , 0.96 , 6.72 , 0.79 , 2.28 , 0.5 , 0.95 , 0.61 , 25.4 , 
0.67 , 0.09 , 4.81 , 74.27 , 0.84 , 8.09 , 0.09 , 0.05 , 6.75 , 2.62 , 1.48 , 0.45 , 0.75 , 0.81 , 11.2 , 
0.71 , 0.57 , 4.63 , 393.85 , 0.67 , 3.16 , 0.57 , 0.38 , 3.94 , 2.43 , 2.07 , 0.75 , 0.63 , 0.67 , 14.26 , 
0.7 , 0.81 , 6.43 , 667.98 , 0.46 , 8.3 , 0.81 , 0.35 , 1.38 , 0.63 , 0.52 , 0.55 , 0.38 , 0.4 , 23.32 , 
0.7 , 0.34 , 0.16 , 191.91 , 0.67 , 7.45 , 0.34 , 0.86 , 7.44 , 0.33 , 2.38 , 0.71 , 0.33 , 0.65 , 7.25 , 
0.67 , 0.14 , 6.6 , 426.87 , 0.81 , 1.31 , 0.14 , 0.34 , 6.46 , 0.82 , 2.89 , 0.35 , 0.74 , 0.92 , 25.66 , 
0.7 , 0.42 , 3.5 , 396.19 , 0.47 , 6.35 , 0.42 , 0.43 , 1.55 , 2.42 , 1.1 , 0.35 , 0.44 , 0.48 , 9.33 , 
0.68 , 0.37 , 4.44 , 10.46 , 0.89 , 7.89 , 0.37 , 0.35 , 8.15 , 2.93 , 1.35 , 0.67 , 0.33 , 0.65 , 22.28 , 
0.79 , 0.62 , 1.44 , 177.85 , 0.08 , 0.64 , 0.62 , 0.04 , 0.42 , 1.51 , 1.05 , 0.74 , 0.59 , 0.45 , 8.34 , 
0.74 , 0.56 , 3.35 , 698.82 , 0.36 , 2.58 , 0.56 , 0.8 , 4.2 , 2.6 , 0.48 , 0.75 , 0.71 , 0.83 , 29.74 , 
0.68 , 0.99 , 0.9 , 371.95 , 0.52 , 3.18 , 0.99 , 0.48 , 0.1 , 1.53 , 0.82 , 0.99 , 0.81 , 0.32 , 16.33 , 
0.69 , 0.27 , 1.45 , 517.6 , 1 , 5.2 , 0.27 , 0.32 , 1.85 , 2.2 , 2.77 , 0.84 , 0.35 , 0.91 , 27.98 , 
0.69 , 0.75 , 0.97 , 343.78 , 0.43 , 8.08 , 0.75 , 0.85 , 9.11 , 2.03 , 1.53 , 0.59 , 0.31 , 0.97 , 20.94 , 
0.77 , 1 , 8.05 , 19.03 , 0.44 , 7.9 , 1 , 0.94 , 4.01 , 1.5 , 1.2 , 0.51 , 0.33 , 0.34 , 10.65 , 
0.71 , 0.82 , 9.71 , 412.29 , 0.03 , 8.5 , 0.82 , 0.03 , 6.38 , 2.44 , 1.09 , 0.33 , 0.85 , 0.19 , 1.53 , 
0.63 , 0.78 , 0.85 , 597.7 , 0.55 , 2.18 , 0.78 , 0.19 , 1.88 , 2.8 , 0.83 , 0.96 , 0.75 , 0.4 , 3.91 , 
0.64 , 0.12 , 9.82 , 149.48 , 0.42 , 8.8 , 0.12 , 0.08 , 5.02 , 0.65 , 0.34 , 0.5 , 0.82 , 0.93 , 11.95 , 
0.76 , 0.59 , 3.27 , 478.23 , 0.57 , 1.73 , 0.59 , 0.79 , 7.99 , 2.06 , 2.91 , 0.79 , 0.56 , 0.19 , 17.67 , 
0.76 , 0.16 , 2.48 , 245.1 , 0.28 , 0.89 , 0.16 , 0.34 , 1.62 , 2.72 , 0.67 , 0.94 , 0.73 , 0.6 , 8.08 , 
0.78 , 0.21 , 2.43 , 128.3 , 0.92 , 6.21 , 0.21 , 0.73 , 5.34 , 1.73 , 2.15 , 0.41 , 0.83 , 0.32 , 1.03 , 
0.65 , 0.36 , 2.5 , 85 , 0.95 , 2.97 , 0.36 , 0.65 , 2.42 , 2.42 , 1.69 , 0.49 , 0.39 , 0.48 , 1.33 , 
0.65 , 0.41 , 2.87 , 88.77 , 0.29 , 5.81 , 0.41 , 0.66 , 9.65 , 0.8 , 2.47 , 0.73 , 0.34 , 0.31 , 3.45 , 
0.66 , 0.09 , 8.71 , 393.82 , 0.11 , 9.73 , 0.09 , 0.57 , 2.27 , 1.1 , 0.73 , 0.79 , 0.44 , 0.6 , 21.01 , 
0.61 , 0.18 , 1.52 , 219.16 , 0.66 , 7.74 , 0.18 , 0.25 , 5.13 , 0.53 , 1.16 , 0.34 , 0.95 , 0.23 , 24.06 , 
0.78 , 0.52 , 0.38 , 605.8 , 0.92 , 5.98 , 0.52 , 0.7 , 3.13 , 0.98 , 1.6 , 0.68 , 0.55 , 0.22 , 23.49 , 
0.77 , 0.83 , 1.33 , 235.98 , 0.46 , 7.64 , 0.83 , 0.87 , 4.04 , 0.44 , 1.37 , 0.39 , 0.76 , 0.17 , 2.07 , 
0.7 , 0.52 , 0.45 , 391.66 , 0.21 , 3.76 , 0.52 , 0.56 , 2.57 , 2.69 , 2.7 , 0.51 , 0.74 , 0.87 , 6.85 , 
0.82 , 0.75 , 9.61 , 158.29 , 0.02 , 5.07 , 0.75 , 0.07 , 2.14 , 1.61 , 0.56 , 0.52 , 0.59 , 0.79 , 6.35 , 
0.7 , 0.74 , 0.67 , 100.25 , 0.16 , 4.53 , 0.74 , 0.8 , 6.81 , 0.55 , 2.57 , 0.38 , 0.73 , 0.12 , 3.12 , 
0.67 , 0.82 , 2.81 , 516.75 , 0.2 , 6.21 , 0.82 , 0.81 , 0.48 , 1.14 , 2.91 , 0.48 , 0.64 , 0.12 , 15.97 , 
0.7 , 0.11 , 2.7 , 204.67 , 0.19 , 5.46 , 0.11 , 0.66 , 1.84 , 1.04 , 2.8 , 0.66 , 0.7 , 0.4 , 3.27 , 
0.6 , 0.85 , 6.76 , 85.66 , 0.73 , 7.17 , 0.85 , 0.53 , 7.04 , 2.31 , 1.73 , 0.32 , 0.99 , 0.62 , 22.97 , 
0.73 , 0.19 , 4.89 , 548.96 , 0.23 , 7.73 , 0.19 , 0.72 , 9.09 , 0.69 , 0.46 , 0.91 , 0.89 , 0.23 , 5.15 , 
0.82 , 0.83 , 2.66 , 224.79 , 0.38 , 6.68 , 0.83 , 0.65 , 5.07 , 1.6 , 2.68 , 0.67 , 0.58 , 0.2 , 0.78 , 
0.75 , 0.77 , 8.64 , 70.3 , 0.68 , 3.56 , 0.77 , 0.54 , 5.69 , 1.66 , 1.7 , 0.53 , 0.31 , 0.17 , 25.75 , 
0.73 , 0.62 , 6.24 , 349.14 , 0.14 , 7.08 , 0.62 , 0.92 , 9.72 , 1.51 , 0.34 , 0.51 , 0.86 , 0.17 , 18.21 , 
0.73 , 0.39 , 6.69 , 63.61 , 0.67 , 4.09 , 0.39 , 0.26 , 3.63 , 2.27 , 1.92 , 0.75 , 0.79 , 0.97 , 19.87 , 
0.61 , 0.3 , 1.4 , 490.89 , 0.19 , 0.34 , 0.3 , 0.73 , 0.13 , 1.46 , 1.57 , 0.85 , 0.43 , 0.34 , 4.63 , 
0.77 , 0.07 , 2.86 , 17.46 , 0.15 , 7.73 , 0.07 , 0.64 , 0.17 , 2.58 , 1.57 , 0.96 , 0.3 , 0.9 , 5.68 , 
0.65 , 0.71 , 6.05 , 141.66 , 0.85 , 6.94 , 0.71 , 0.64 , 5.82 , 2.01 , 1.12 , 0.48 , 0.54 , 0.56 , 9.8 , 
0.81 , 0.17 , 1.7 , 473.14 , 0.2 , 4.68 , 0.17 , 0.16 , 1.97 , 2.14 , 1.2 , 0.45 , 0.7 , 0.25 , 26.1 , 
0.64 , 0.08 , 0.97 , 327.86 , 0.27 , 4.02 , 0.08 , 0.12 , 1.5 , 0.85 , 2.37 , 0.84 , 0.78 , 0.42 , 13.42 , 
0.81 , 0.26 , 4.14 , 671.86 , 0.02 , 3.92 , 0.26 , 0.46 , 2.92 , 2.8 , 2.43 , 0.81 , 0.49 , 0.59 , 22.88 , 
0.7 , 0.33 , 6.12 , 644.17 , 0.74 , 6.12 , 0.33 , 0.58 , 2.92 , 0.96 , 1.34 , 0.69 , 0.37 , 0.53 , 4.02 , 
0.8 , 0.12 , 4.63 , 6.9 , 0.35 , 0.76 , 0.12 , 0.84 , 6.77 , 2.41 , 0.9 , 0.69 , 0.82 , 0.07 , 0.39 , 
0.84 , 0.16 , 1.53 , 69.26 , 0.65 , 3.19 , 0.16 , 0.81 , 8.82 , 2.75 , 2.01 , 0.6 , 0.37 , 0.01 , 20.4 , 
0.79 , 0.72 , 2.55 , 537.4 , 0.76 , 9.66 , 0.72 , 0.75 , 2.56 , 1.1 , 2.62 , 0.9 , 0.62 , 0.99 , 29.63 , 
0.79 , 0.03 , 3.22 , 28.73 , 0.39 , 7.53 , 0.03 , 0.57 , 7.35 , 1.41 , 2.33 , 0.52 , 0.42 , 0.11 , 20.77 , 
0.74 , 0.28 , 7.35 , 2.42 , 0.27 , 5.64 , 0.28 , 0.48 , 9.04 , 1.11 , 1.61 , 0.47 , 0.51 , 0.96 , 18.91 , 
0.74 , 0.81 , 6.11 , 420.53 , 0.61 , 5.83 , 0.81 , 0.6 , 5.03 , 0.84 , 1.43 , 0.37 , 0.37 , 0.33 , 28.19 , 
0.78 , 0.64 , 0.32 , 275.97 , 0.42 , 2.23 , 0.64 , 0.89 , 2.38 , 0.9 , 2.95 , 0.85 , 0.39 , 0.39 , 20.68 , 
0.63 , 0.83 , 4.61 , 283.32 , 0.58 , 0.71 , 0.83 , 0.61 , 2.19 , 2.82 , 2.98 , 0.64 , 0.73 , 0.55 , 14.56 , 
0.69 , 0.13 , 6.78 , 163.62 , 0.86 , 5.74 , 0.13 , 0.91 , 2.32 , 0.86 , 1.4 , 0.97 , 0.45 , 0.35 , 19.97 , 
0.71 , 0.9 , 8.41 , 154.18 , 0.16 , 2.32 , 0.9 , 0.11 , 1.51 , 2.27 , 1.32 , 0.95 , 0.52 , 0.04 , 8.8 , 
0.85 , 0.97 , 9.32 , 407.6 , 0.07 , 9.08 , 0.97 , 0.51 , 8.22 , 0.45 , 2.06 , 0.78 , 0.47 , 0.66 , 8.47 , 
0.63 , 0.38 , 7.14 , 686.33 , 0.39 , 3.82 , 0.38 , 0.1 , 9.73 , 1.42 , 2.46 , 0.7 , 0.57 , 0.71 , 4.13 , 
0.65 , 0.48 , 0.57 , 269.24 , 0.79 , 6.84 , 0.48 , 0.86 , 6.56 , 0.9 , 2.94 , 0.63 , 0.66 , 0.37 , 13.68 , 
0.76 , 0.68 , 1.83 , 138.9 , 0.54 , 9.55 , 0.68 , 0.91 , 3.57 , 2.98 , 2.38 , 0.43 , 0.7 , 0.25 , 1.86 , 
0.7 , 0.68 , 6.14 , 384.33 , 0.6 , 7.62 , 0.68 , 0.34 , 1.52 , 1.29 , 1.11 , 0.33 , 0.72 , 0.7 , 19 , 
0.73 , 0.51 , 0.3 , 318.83 , 0.61 , 2.88 , 0.51 , 0.49 , 4.28 , 1.85 , 2.28 , 0.3 , 0.56 , 0.58 , 7.89 , 
0.62 , 0.8 , 9.97 , 591.97 , 0.09 , 5.01 , 0.8 , 0.77 , 2 , 1.3 , 2.83 , 0.63 , 0.97 , 0.24 , 6.97 , 
0.75 , 0.97 , 6.57 , 503.12 , 0.04 , 0.35 , 0.97 , 0.55 , 4.35 , 1.91 , 2.2 , 0.8 , 0.6 , 0.8 , 28.68 , 
0.67 , 0.08 , 4.46 , 392.88 , 0.1 , 5.85 , 0.08 , 0.9 , 8.97 , 1.13 , 2.2 , 0.83 , 0.3 , 0.62 , 11.52 , 
0.73 , 0.67 , 9.32 , 157.21 , 0.14 , 0.73 , 0.67 , 0.65 , 2.78 , 0.91 , 2.15 , 0.77 , 0.97 , 0.95 , 4.05 , 
0.71 , 0.9 , 9.42 , 318.25 , 0.82 , 4.04 , 0.9 , 0.41 , 7.99 , 2.69 , 1.72 , 0.66 , 0.38 , 0.52 , 23.77 , 
0.67 , 0.01 , 4.8 , 255.02 , 0.16 , 5.09 , 0.01 , 0.8 , 5.57 , 1.25 , 0.63 , 0.47 , 0.31 , 0.17 , 23.88 , 
0.7 , 0.19 , 1.95 , 286.89 , 0.5 , 6.4 , 0.19 , 0.56 , 0.3 , 0.86 , 1.83 , 0.68 , 0.45 , 0.81 , 28.87 , 
0.75 , 0.51 , 5.8 , 265.66 , 0.69 , 6.51 , 0.51 , 0.04 , 0.46 , 0.46 , 0.62 , 0.94 , 0.38 , 0.76 , 17.32 , 
0.65 , 0.97 , 7.18 , 10.54 , 0.06 , 7.64 , 0.97 , 0.2 , 3.7 , 2.03 , 1.57 , 0.6 , 0.78 , 0.57 , 21.39 , 
