0.77 , 0.77 , 8.12 , 334.91 , 0.9 , 3.63 , 0.77 , 0.29 , 8.72 , 2.71 , 2.91 , 0.94 , 0.38 , 0.69 , 13.71 , 
0.81 , 0.02 , 8.32 , 546.62 , 0.52 , 4.91 , 0.02 , 0.55 , 6.72 , 2.47 , 2.37 , 0.61 , 0.35 , 0.28 , 25.38 , 
0.84 , 0.19 , 5.96 , 171.83 , 0.26 , 9.91 , 0.19 , 0.85 , 4.53 , 1.76 , 2.8 , 0.69 , 0.62 , 0.48 , 17.51 , 
0.64 , 0.87 , 8.44 , 98.15 , 0.26 , 7.34 , 0.87 , 0.31 , 8.56 , 2.77 , 2.35 , 0.41 , 0.95 , 0.45 , 27.2 , 
0.81 , 0.39 , 6.25 , 569.42 , 0.68 , 7.1 , 0.39 , 0.89 , 3.08 , 2.49 , 2.16 , 0.55 , 0.55 , 0.5 , 14.05 , 
0.84 , 0.82 , 2.09 , 629.2 , 0.02 , 3.13 , 0.82 , 0.79 , 4.94 , 2.1 , 2.87 , 0.82 , 0.35 , 0.6 , 17.16 , 
0.73 , 0.9 , 3.3 , 158.66 , 0.73 , 4.18 , 0.9 , 0.63 , 9.04 , 2.31 , 1.18 , 0.8 , 0.91 , 0.6 , 5.75 , 
0.67 , 0.41 , 9.4 , 43.39 , 0.25 , 1.79 , 0.41 , 0.75 , 8.38 , 1.29 , 1.09 , 0.32 , 0.99 , 0.77 , 15.6 , 
0.66 , 0.84 , 7.82 , 33.48 , 0.68 , 9.96 , 0.84 , 0.23 , 8.55 , 0.81 , 1.76 , 0.82 , 0.56 , 0.61 , 5.26 , 
0.82 , 0.23 , 8.26 , 350.07 , 0.56 , 9.76 , 0.23 , 0.98 , 7.7 , 2.51 , 0.95 , 0.9 , 0.37 , 0.02 , 4.95 , 
0.62 , 0.54 , 1.83 , 528.13 , 0.98 , 9.97 , 0.54 , 0.07 , 4.36 , 2.39 , 1.53 , 0.72 , 0.76 , 0.18 , 3.4 , 
0.77 , 0.5 , 7.47 , 299.36 , 0.52 , 1.06 , 0.5 , 0.24 , 7.4 , 2.08 , 0.6 , 0.93 , 0.33 , 0.86 , 23.83 , 
0.76 , 0.16 , 5.46 , 214.41 , 0.02 , 1.44 , 0.16 , 0.04 , 0.52 , 2.67 , 0.76 , 0.96 , 0.5 , 0.37 , 25.48 , 
0.7 , 0.4 , 1.71 , 7.62 , 0.32 , 7.39 , 0.4 , 0.93 , 8.39 , 0.37 , 0.84 , 0.96 , 0.87 , 0.97 , 29.56 , 
0.68 , 0.24 , 5.23 , 635.56 , 0.56 , 1.83 , 0.24 , 1 , 4.56 , 1.09 , 1.53 , 0.35 , 0.35 , 0.15 , 19.42 , 
0.79 , 0.88 , 5.48 , 455.15 , 0.53 , 6.28 , 0.88 , 0.48 , 8.15 , 0.99 , 1.37 , 0.5 , 0.89 , 0.31 , 23.37 , 
0.76 , 0.03 , 0.96 , 8.8 , 0.45 , 6.39 , 0.03 , 0.36 , 0.34 , 2.63 , 2.6 , 0.46 , 0.36 , 0.66 , 10.88 , 
0.67 , 0.32 , 6.11 , 224.37 , 0.27 , 6.8 , 0.32 , 0.12 , 3.68 , 1.31 , 2.56 , 0.53 , 0.66 , 0.99 , 7.77 , 
0.64 , 0.77 , 8.26 , 322.56 , 0.47 , 6.95 , 0.77 , 0.12 , 1.21 , 1.97 , 2.49 , 0.59 , 0.53 , 0.81 , 8.28 , 
0.68 , 0.92 , 9.55 , 231.44 , 0.52 , 1.03 , 0.92 , 0.39 , 3.37 , 0.89 , 2.23 , 0.43 , 0.44 , 0.94 , 15.85 , 
0.73 , 0.93 , 4.66 , 550.97 , 0.78 , 2.25 , 0.93 , 0.43 , 2.78 , 0.44 , 1.09 , 0.57 , 0.43 , 0.66 , 12.53 , 
0.62 , 0.78 , 1.06 , 444.73 , 0.74 , 0.86 , 0.78 , 0.04 , 4.72 , 2.34 , 1.49 , 0.96 , 0.98 , 0.03 , 28.19 , 
0.6 , 0.83 , 8.28 , 249.16 , 0.22 , 2.38 , 0.83 , 0.71 , 3.58 , 1.71 , 1.82 , 0.44 , 0.45 , 0.59 , 27.29 , 
0.76 , 0.12 , 4.23 , 167.28 , 0.49 , 0.68 , 0.12 , 0.2 , 2.97 , 2.7 , 0.49 , 0.53 , 0.36 , 0.72 , 29.75 , 
0.78 , 0.58 , 0.16 , 353.28 , 0.31 , 8.81 , 0.58 , 0.84 , 2.11 , 0.58 , 2.63 , 0.38 , 0.66 , 0.56 , 21.06 , 
0.69 , 0.53 , 6.97 , 506.25 , 0.64 , 4.59 , 0.53 , 0.72 , 7.91 , 2.19 , 1.62 , 0.84 , 0.4 , 0.96 , 17.35 , 
0.79 , 0.3 , 8.28 , 591.83 , 0.27 , 1.19 , 0.3 , 0.51 , 6.82 , 2.69 , 0.94 , 0.71 , 0.85 , 0.44 , 29.54 , 
0.65 , 0.47 , 1.07 , 73.62 , 0.09 , 3.88 , 0.47 , 0.02 , 3.99 , 1.01 , 2.85 , 0.62 , 0.42 , 0.56 , 18.23 , 
0.67 , 0.5 , 0.8 , 58.32 , 0.28 , 7.06 , 0.5 , 0.53 , 4.66 , 0.57 , 2.33 , 0.52 , 0.48 , 0.74 , 5.2 , 
0.63 , 0.43 , 2.25 , 644.6 , 0.63 , 5.59 , 0.43 , 0.42 , 8.87 , 1.91 , 1.38 , 0.95 , 0.87 , 0.26 , 8.99 , 
0.84 , 0.77 , 6.83 , 216.5 , 0.59 , 9.42 , 0.77 , 0.12 , 5.36 , 1.54 , 1.83 , 0.68 , 0.43 , 0.55 , 21.94 , 
0.64 , 0.06 , 4.23 , 304.1 , 0.44 , 5.81 , 0.06 , 0.31 , 6.56 , 1.2 , 1.53 , 0.58 , 0.82 , 0.85 , 4.41 , 
0.75 , 0.96 , 8.93 , 498.08 , 0.66 , 6.63 , 0.96 , 0.85 , 4.25 , 1.38 , 1.21 , 0.72 , 0.75 , 0.74 , 1.61 , 
0.77 , 0.93 , 0.88 , 253.19 , 0.66 , 0.42 , 0.93 , 0.6 , 5.83 , 2.65 , 1.66 , 0.84 , 0.88 , 0.32 , 28.49 , 
0.76 , 0.7 , 0.42 , 422.46 , 0.63 , 7.23 , 0.7 , 0.08 , 9.37 , 0.6 , 1.84 , 0.44 , 0.87 , 0.97 , 27.63 , 
0.83 , 0.95 , 7.86 , 279.98 , 0.2 , 1.2 , 0.95 , 0.6 , 6.96 , 2.96 , 2.15 , 0.59 , 0.53 , 0.13 , 22.86 , 
0.69 , 0.37 , 4.31 , 411.45 , 0.06 , 5.03 , 0.37 , 0.94 , 8.92 , 2.96 , 1.3 , 0.55 , 0.71 , 0.31 , 2.2 , 
0.77 , 0.34 , 4.58 , 279.37 , 0.09 , 7.97 , 0.34 , 0.48 , 0.72 , 0.88 , 1.17 , 0.95 , 0.33 , 0.74 , 5.53 , 
0.83 , 0.49 , 1.95 , 336.2 , 0.24 , 4.93 , 0.49 , 0.51 , 3.09 , 1.29 , 1.89 , 0.78 , 0.48 , 0.79 , 9.76 , 
0.74 , 0.34 , 9.71 , 614.62 , 0.88 , 9.63 , 0.34 , 0.32 , 8.44 , 1.36 , 1.89 , 0.75 , 0.61 , 0.31 , 6.78 , 
0.72 , 0.4 , 9.94 , 350.24 , 0.41 , 7.38 , 0.4 , 0.31 , 1.78 , 2.51 , 2.91 , 0.5 , 0.95 , 0.77 , 29.09 , 
0.73 , 0.51 , 1.01 , 131.36 , 0.21 , 9.38 , 0.51 , 0.25 , 1.79 , 1.41 , 0.34 , 0.55 , 0.73 , 0.75 , 21.22 , 
0.73 , 0.43 , 9.14 , 547.69 , 0.3 , 2.29 , 0.43 , 0.97 , 2.14 , 2.26 , 2.99 , 0.34 , 0.41 , 0.27 , 1.25 , 
0.66 , 0.61 , 4.24 , 562.31 , 0.68 , 8.76 , 0.61 , 0.89 , 2.5 , 1.16 , 0.56 , 0.97 , 0.62 , 0.64 , 12.3 , 
0.63 , 0.55 , 1.93 , 312.51 , 0.23 , 9.61 , 0.55 , 0.55 , 5.56 , 1.96 , 0.83 , 0.65 , 0.41 , 0.41 , 8.24 , 
0.69 , 0.86 , 1.16 , 233.58 , 0.33 , 4.96 , 0.86 , 0.32 , 9.75 , 0.86 , 1.31 , 0.52 , 0.54 , 0.44 , 19.58 , 
0.69 , 0.23 , 5.68 , 483.43 , 0.29 , 2.3 , 0.23 , 0.97 , 9.12 , 2.03 , 1.31 , 0.75 , 0.34 , 0.13 , 25.13 , 
0.69 , 0.29 , 3.76 , 243.83 , 0.6 , 7.71 , 0.29 , 0.19 , 6.53 , 0.97 , 2.56 , 0.58 , 0.73 , 0.89 , 17.09 , 
0.67 , 0.04 , 0.45 , 499.72 , 0.92 , 2.52 , 0.04 , 0.85 , 7.52 , 1.6 , 1.87 , 0.96 , 0.61 , 0.8 , 0.81 , 
0.83 , 0.05 , 3.71 , 154.13 , 0.77 , 2.21 , 0.05 , 0.98 , 1.15 , 0.84 , 2.69 , 0.31 , 0.58 , 0.36 , 11.44 , 
0.78 , 0.54 , 4.37 , 527.23 , 0.43 , 9.7 , 0.54 , 0.23 , 8.53 , 1.19 , 2.91 , 0.39 , 0.56 , 0.06 , 6.62 , 
0.67 , 0.65 , 9.62 , 27.34 , 0.2 , 7.14 , 0.65 , 0.21 , 0.81 , 1.64 , 2.71 , 0.95 , 0.57 , 0.09 , 0.23 , 
0.77 , 0.08 , 0.43 , 213.66 , 0.47 , 1.57 , 0.08 , 0.21 , 2.19 , 2.03 , 2.89 , 0.9 , 0.59 , 0.47 , 10.99 , 
0.66 , 0.76 , 0.62 , 189.97 , 0.73 , 6.69 , 0.76 , 0.42 , 4.06 , 1.71 , 2.22 , 0.95 , 0.9 , 0.07 , 16.14 , 
0.74 , 0.96 , 0.35 , 453.38 , 0.21 , 6.53 , 0.96 , 0.13 , 4.64 , 2.73 , 1.24 , 0.63 , 0.4 , 0.71 , 15.32 , 
0.69 , 0.11 , 7.91 , 29.91 , 0.88 , 7.55 , 0.11 , 0.39 , 8.41 , 1.18 , 0.87 , 0.5 , 0.48 , 0.79 , 14.21 , 
0.77 , 0.87 , 9.57 , 195.76 , 0.16 , 3.56 , 0.87 , 0.1 , 4.82 , 0.34 , 1.98 , 0.41 , 0.83 , 0.56 , 7.08 , 
0.74 , 0.75 , 6.28 , 248.39 , 0.24 , 6.71 , 0.75 , 0.42 , 4.5 , 0.92 , 0.56 , 0.86 , 0.73 , 0.53 , 19.88 , 
0.78 , 0.17 , 9.51 , 476.28 , 0.83 , 8.1 , 0.17 , 0.31 , 8.36 , 1.48 , 2.13 , 0.91 , 0.37 , 0.2 , 22.4 , 
0.85 , 0.62 , 9.95 , 584.13 , 0.56 , 4.15 , 0.62 , 0.06 , 3.05 , 2.63 , 2.11 , 0.46 , 0.63 , 0.84 , 22.81 , 
0.78 , 0.03 , 0.05 , 50.59 , 0.83 , 3.19 , 0.03 , 0.32 , 3.68 , 2.94 , 1.17 , 0.5 , 0.8 , 0.81 , 4.47 , 
0.81 , 0.56 , 8.5 , 279.58 , 0.45 , 2.82 , 0.56 , 0.23 , 5.67 , 1.31 , 1.89 , 0.65 , 0.3 , 0.81 , 21.56 , 
0.62 , 0.86 , 7.98 , 255.76 , 0.68 , 9.36 , 0.86 , 0.49 , 5.34 , 1.25 , 1.85 , 0.55 , 0.99 , 0.91 , 12.87 , 
0.71 , 0.6 , 0.51 , 195.63 , 0.09 , 9.04 , 0.6 , 0.83 , 6.36 , 1.43 , 1.82 , 0.46 , 0.58 , 0.7 , 20.37 , 
0.82 , 0.15 , 0.36 , 479.87 , 0.13 , 0.6 , 0.15 , 0.87 , 7.23 , 1.55 , 2.77 , 0.89 , 0.69 , 0.14 , 7.81 , 
0.7 , 0.8 , 7.59 , 138.3 , 0.17 , 2.07 , 0.8 , 0.03 , 4.88 , 2.6 , 2.23 , 0.76 , 0.41 , 0.62 , 21.65 , 
0.6 , 0.48 , 6.65 , 287.47 , 0.02 , 8.68 , 0.48 , 0.2 , 8.29 , 1.64 , 0.79 , 0.67 , 0.6 , 0.21 , 9.67 , 
0.62 , 0.27 , 0.24 , 296.79 , 0.67 , 8.04 , 0.27 , 0.69 , 0.42 , 2.82 , 1.99 , 0.36 , 0.42 , 0.28 , 16.77 , 
0.8 , 0.74 , 3.61 , 13.54 , 0.4 , 3.27 , 0.74 , 0.51 , 6.58 , 2.5 , 2.38 , 0.44 , 0.33 , 0.85 , 1.65 , 
0.73 , 0.42 , 8.69 , 304.05 , 0.34 , 5.87 , 0.42 , 0.94 , 2.18 , 0.3 , 0.95 , 0.84 , 0.35 , 0.02 , 18.39 , 
0.63 , 0.91 , 5.59 , 668.92 , 0.38 , 3.45 , 0.91 , 0.28 , 7.44 , 2.7 , 2.98 , 0.69 , 0.37 , 0.65 , 6.25 , 
0.81 , 0.91 , 7.91 , 363.13 , 0.87 , 5.92 , 0.91 , 0.96 , 4.04 , 1.79 , 1.04 , 0.6 , 0.92 , 0.12 , 23.94 , 
0.74 , 0.87 , 1.29 , 627.38 , 0.09 , 5.12 , 0.87 , 0.39 , 8.4 , 0.99 , 1.59 , 0.4 , 0.52 , 0.34 , 19.31 , 
0.69 , 0.51 , 5.18 , 567.19 , 0.99 , 1.68 , 0.51 , 0.29 , 6.98 , 2.91 , 0.93 , 0.66 , 0.51 , 0.47 , 10.4 , 
0.68 , 0.62 , 1.67 , 406.83 , 0.25 , 7.88 , 0.62 , 0.11 , 5.66 , 0.43 , 2.26 , 0.48 , 0.75 , 0.93 , 21.8 , 
0.66 , 0.89 , 4.73 , 376.54 , 0.66 , 8.81 , 0.89 , 0.96 , 6.36 , 1.32 , 2.5 , 0.5 , 0.35 , 0.91 , 24.93 , 
0.76 , 0.36 , 1.59 , 407.69 , 0.89 , 8.82 , 0.36 , 0.91 , 3.48 , 1.18 , 2.3 , 0.5 , 0.72 , 0.62 , 7.55 , 
0.78 , 0.69 , 2.12 , 305.36 , 0.28 , 2.26 , 0.69 , 0.09 , 5.32 , 1.51 , 1.77 , 0.68 , 0.97 , 0.73 , 6.22 , 
0.74 , 0.07 , 5.58 , 136.91 , 0.79 , 0.92 , 0.07 , 0.43 , 2.57 , 0.88 , 1.97 , 0.48 , 0.89 , 0.15 , 4.5 , 
0.75 , 0.68 , 3.45 , 69.92 , 0.05 , 4.85 , 0.68 , 0.21 , 4.66 , 0.48 , 0.55 , 0.3 , 0.6 , 0.31 , 1.54 , 
0.66 , 0.94 , 7.51 , 127.12 , 0.75 , 8.28 , 0.94 , 0.04 , 8.91 , 1.67 , 2.99 , 0.45 , 0.94 , 0.67 , 26.06 , 
0.63 , 0.69 , 9.78 , 81.78 , 0.72 , 0.57 , 0.69 , 0.49 , 4.93 , 1.61 , 2.3 , 0.62 , 0.46 , 0.95 , 4.62 , 
0.67 , 0.12 , 2.96 , 387.15 , 0.82 , 0.14 , 0.12 , 0.92 , 9.05 , 2.34 , 0.99 , 0.41 , 0.95 , 0.21 , 22.61 , 
0.61 , 0.4 , 8.22 , 353.82 , 0.73 , 9.72 , 0.4 , 0.91 , 5.15 , 2.21 , 1.77 , 0.47 , 0.48 , 0.66 , 12.72 , 
0.67 , 0.93 , 7.76 , 610.39 , 0.41 , 1.29 , 0.93 , 0.65 , 9.85 , 2.32 , 2.2 , 0.92 , 0.97 , 0.54 , 26.63 , 
0.8 , 0.3 , 0.37 , 670.84 , 0.15 , 3.39 , 0.3 , 0.03 , 8.73 , 0.77 , 1.37 , 0.87 , 0.51 , 0.7 , 3.03 , 
0.69 , 0.87 , 0.73 , 685.17 , 0.08 , 2.18 , 0.87 , 0.43 , 3.7 , 0.77 , 2.96 , 0.77 , 0.93 , 0.52 , 8.31 , 
0.65 , 0.1 , 4.34 , 221.34 , 0.42 , 0.23 , 0.1 , 0.12 , 2.27 , 0.94 , 2.76 , 0.48 , 0.69 , 0.35 , 24.38 , 
0.74 , 0.94 , 1.56 , 331.15 , 0.78 , 5.26 , 0.94 , 0.78 , 3.78 , 1.82 , 2.15 , 0.9 , 0.57 , 0.83 , 25.53 , 
0.77 , 0.14 , 4.81 , 593.79 , 0.21 , 4.89 , 0.14 , 0.6 , 9.43 , 0.55 , 2.63 , 0.8 , 0.34 , 0.41 , 22.37 , 
0.72 , 0.05 , 3.03 , 673.6 , 0.57 , 7.72 , 0.05 , 0.07 , 7.4 , 0.35 , 0.78 , 0.55 , 0.95 , 0.15 , 26.5 , 
0.78 , 0.87 , 6.39 , 234.63 , 0.3 , 1.12 , 0.87 , 0.18 , 9.41 , 2.98 , 2.24 , 0.96 , 0.82 , 0.85 , 20.54 , 
0.62 , 0.29 , 4.97 , 192.12 , 0.91 , 7.28 , 0.29 , 0.81 , 8.14 , 2.34 , 2.46 , 0.36 , 0.37 , 0.25 , 4.09 , 
0.82 , 0.98 , 8.93 , 562.9 , 0.43 , 7.16 , 0.98 , 0.68 , 0.22 , 2.92 , 2.54 , 0.3 , 0.5 , 0.65 , 24.86 , 
0.78 , 0.55 , 7.23 , 314.8 , 0.09 , 2.42 , 0.55 , 0.74 , 6.54 , 1.36 , 2.5 , 0.56 , 0.73 , 0.02 , 26.81 , 
0.67 , 0.41 , 1.25 , 183.99 , 0.5 , 7.46 , 0.41 , 0.83 , 7.27 , 1.47 , 2.47 , 0.3 , 0.98 , 0.02 , 15.34 , 
0.61 , 0.93 , 2.2 , 114.69 , 0.55 , 9.63 , 0.93 , 0.25 , 8.93 , 1.05 , 0.62 , 0.81 , 0.77 , 0.49 , 11.65 , 
0.73 , 0.04 , 1.64 , 105.81 , 0.09 , 1.86 , 0.04 , 0.03 , 9.89 , 1.78 , 2.91 , 0.4 , 0.74 , 0.17 , 13.84 , 
0.63 , 0.82 , 6.03 , 38.28 , 0.96 , 7.61 , 0.82 , 0.79 , 5.61 , 1.68 , 0.3 , 0.81 , 0.67 , 0.94 , 16.64 , 
0.69 , 0.44 , 3.17 , 671.12 , 0.9 , 8.24 , 0.44 , 0.7 , 2.83 , 0.82 , 0.75 , 0.88 , 0.56 , 0.03 , 21.18 , 
0.79 , 0.49 , 5.3 , 385.92 , 0.39 , 4.7 , 0.49 , 0.13 , 6.12 , 1.01 , 2.98 , 0.98 , 0.46 , 0.98 , 9.01 , 
0.73 , 0.7 , 6.31 , 219.79 , 0.65 , 8.48 , 0.7 , 0.36 , 8.11 , 0.54 , 2.18 , 0.35 , 0.98 , 0.52 , 14.63 , 
0.68 , 0.8 , 6.92 , 145.7 , 0.33 , 1.68 , 0.8 , 0.04 , 9.66 , 0.35 , 2.1 , 0.69 , 0.43 , 0.8 , 8.46 , 
0.75 , 0.71 , 3.97 , 85.04 , 0.29 , 4.14 , 0.71 , 0.64 , 0.35 , 1.61 , 0.73 , 0.84 , 0.77 , 0.82 , 17.96 , 
0.65 , 0.34 , 1.35 , 682.5 , 0.44 , 6.87 , 0.34 , 0.66 , 1.15 , 0.43 , 2.74 , 0.58 , 0.5 , 0.99 , 1.47 , 
0.72 , 0.49 , 9.8 , 333.39 , 0.07 , 9.99 , 0.49 , 0.25 , 2.88 , 2.32 , 1.38 , 0.99 , 0.94 , 0.59 , 21.5 , 
0.83 , 0.74 , 2.81 , 511.67 , 0.28 , 0.93 , 0.74 , 0.09 , 6.23 , 0.78 , 1.34 , 0.69 , 0.91 , 0.36 , 6.79 , 
0.7 , 0.34 , 1.84 , 148.22 , 0.19 , 5.92 , 0.34 , 0.23 , 6.39 , 2.62 , 1.83 , 0.77 , 0.42 , 0.87 , 19.39 , 
0.85 , 0.38 , 7.26 , 373.19 , 0.44 , 7.46 , 0.38 , 0.32 , 2.61 , 1.97 , 2.38 , 0.84 , 0.83 , 0.74 , 26.6 , 
0.68 , 0.87 , 1.87 , 410.27 , 0.12 , 3.66 , 0.87 , 0.22 , 3.76 , 2.22 , 1.5 , 0.63 , 0.96 , 0.37 , 11.84 , 
0.69 , 0.68 , 1.73 , 698.14 , 0.57 , 4.93 , 0.68 , 0.41 , 5.89 , 1.34 , 1.85 , 1 , 0.91 , 0.06 , 12.66 , 
0.81 , 0.45 , 1.42 , 38.66 , 0.31 , 3.56 , 0.45 , 0.52 , 7.43 , 2.36 , 1.45 , 0.34 , 0.45 , 0.34 , 0.45 , 
0.68 , 0.9 , 6.41 , 325.97 , 0.97 , 2.37 , 0.9 , 0.65 , 5.63 , 1.45 , 1.45 , 0.43 , 0.44 , 0.02 , 3.47 , 
0.73 , 0.22 , 6.84 , 357.72 , 0.23 , 2.64 , 0.22 , 0.31 , 9.67 , 1.6 , 2.24 , 0.34 , 0.38 , 0.41 , 21.59 , 
0.7 , 0.07 , 3.99 , 629.36 , 0.51 , 2.73 , 0.07 , 0.77 , 9.61 , 1.06 , 1.63 , 0.79 , 0.99 , 0.61 , 23.57 , 
0.74 , 0.54 , 6.56 , 388.83 , 0.27 , 7.15 , 0.54 , 0.45 , 9.87 , 2.99 , 2.64 , 0.9 , 0.83 , 0.34 , 13.43 , 
0.84 , 0.21 , 3.19 , 313.39 , 0.89 , 0.52 , 0.21 , 0.26 , 4.77 , 1.06 , 1.07 , 0.47 , 1 , 0.87 , 9.69 , 
0.78 , 0.09 , 7.15 , 73 , 0.53 , 1.68 , 0.09 , 0.53 , 7.15 , 0.3 , 2.68 , 0.85 , 0.96 , 0.39 , 24.05 , 
0.72 , 0.03 , 0.59 , 678.81 , 0.2 , 3.94 , 0.03 , 0.38 , 6.31 , 2.94 , 2.49 , 0.65 , 0.4 , 0.34 , 3.2 , 
0.83 , 0.27 , 5.48 , 451.4 , 0.15 , 3.56 , 0.27 , 0.32 , 9.49 , 2.44 , 2.66 , 0.56 , 0.66 , 0.27 , 7.67 , 
0.83 , 0.54 , 3.05 , 87.97 , 0.41 , 4.56 , 0.54 , 0.89 , 4.69 , 2.77 , 1.27 , 0.45 , 0.73 , 0.62 , 15.13 , 
0.76 , 0.77 , 9.59 , 597.27 , 0.07 , 5.93 , 0.77 , 0.04 , 5.57 , 1.19 , 2.66 , 0.64 , 0.55 , 0.66 , 4.61 , 
0.66 , 0.2 , 7.98 , 622.5 , 0.64 , 5.57 , 0.2 , 0.79 , 1.04 , 1.68 , 0.62 , 0.84 , 0.52 , 0.89 , 28.03 , 
0.84 , 0.09 , 2.94 , 268.8 , 0.99 , 5.71 , 0.09 , 0.32 , 6.75 , 2.21 , 1.06 , 0.99 , 0.62 , 0.62 , 18.67 , 
0.66 , 0.81 , 5.22 , 354.23 , 0.96 , 1.43 , 0.81 , 0.26 , 0.44 , 2.04 , 0.69 , 0.62 , 0.56 , 0.63 , 2.74 , 
0.62 , 0.78 , 8.13 , 692.57 , 0.87 , 2.78 , 0.78 , 0.75 , 5.4 , 0.56 , 1.91 , 0.61 , 0.44 , 0.54 , 29.8 , 
0.85 , 0.29 , 0.94 , 22.62 , 0.46 , 8.66 , 0.29 , 0.8 , 7.1 , 2.23 , 1.4 , 0.53 , 0.36 , 0.9 , 16.87 , 
0.66 , 0.5 , 4.75 , 550.5 , 0.32 , 3.82 , 0.5 , 0.47 , 3.8 , 0.3 , 2.11 , 0.41 , 0.32 , 0.1 , 22.1 , 
0.8 , 0.23 , 4.99 , 532.33 , 0.43 , 7.95 , 0.23 , 0.78 , 7.16 , 0.6 , 1.25 , 0.96 , 0.88 , 0.71 , 24.96 , 
0.71 , 0.6 , 8.47 , 138.57 , 0.32 , 3.35 , 0.6 , 0.69 , 9.18 , 0.6 , 2.11 , 0.83 , 0.36 , 0.89 , 0.64 , 
0.67 , 0.93 , 1.21 , 144.06 , 0.25 , 1.22 , 0.93 , 0.82 , 5.67 , 0.87 , 2.85 , 0.4 , 0.84 , 0.07 , 13.45 , 
0.75 , 0.7 , 0.23 , 619.8 , 0.6 , 6.08 , 0.7 , 0.23 , 7.26 , 0.81 , 2.53 , 0.43 , 0.69 , 0.59 , 6.81 , 
0.71 , 0.18 , 7.77 , 52.02 , 0.72 , 5.11 , 0.18 , 0.84 , 9.65 , 1.61 , 2.73 , 0.46 , 0.66 , 0.8 , 14.69 , 
0.8 , 0.65 , 0.57 , 325.18 , 0.62 , 7.4 , 0.65 , 0.59 , 0.21 , 2.23 , 2.76 , 0.45 , 0.49 , 0.31 , 5.31 , 
0.75 , 0.1 , 4.93 , 596.15 , 0.25 , 0.43 , 0.1 , 0.55 , 5.75 , 2.74 , 2.4 , 0.56 , 0.79 , 0.22 , 10.08 , 
0.76 , 0.84 , 3.87 , 360.6 , 0.05 , 8.85 , 0.84 , 0.36 , 6.5 , 0.65 , 2.08 , 0.54 , 0.55 , 0.61 , 12.1 , 
0.7 , 0.27 , 8.42 , 552.39 , 0.84 , 9.15 , 0.27 , 0.03 , 1.55 , 1.26 , 1.63 , 0.86 , 0.98 , 0.15 , 1.31 , 
0.8 , 0.8 , 4.23 , 349.95 , 1 , 6.28 , 0.8 , 0.32 , 6.92 , 1.57 , 2.18 , 0.36 , 0.89 , 0.5 , 18.28 , 
0.76 , 0.03 , 4.93 , 621.24 , 0.05 , 0.16 , 0.03 , 0.21 , 6.09 , 1.03 , 0.32 , 0.33 , 0.47 , 0.95 , 25.01 , 
0.68 , 0.15 , 5.93 , 148.69 , 0.98 , 2.37 , 0.15 , 0.97 , 6.35 , 2.79 , 1.39 , 0.51 , 0.46 , 0.44 , 16.54 , 
0.74 , 0.87 , 2 , 548.99 , 0.78 , 0.22 , 0.87 , 0.96 , 0.12 , 2.72 , 1.01 , 0.3 , 0.73 , 0.8 , 23.37 , 
0.64 , 0.29 , 2.63 , 677.1 , 0.04 , 7.83 , 0.29 , 0.69 , 6.41 , 1.01 , 0.88 , 0.95 , 0.68 , 0.42 , 26.76 , 
0.68 , 0.61 , 5.94 , 630.4 , 0.92 , 5.44 , 0.61 , 0.58 , 8.44 , 2.84 , 2.56 , 0.72 , 0.41 , 0.36 , 25.89 , 
0.66 , 0.15 , 4.18 , 2.73 , 0.11 , 0.22 , 0.15 , 0.49 , 1.06 , 1.9 , 1.76 , 0.93 , 0.59 , 0.55 , 2.3 , 
0.68 , 0.02 , 9.99 , 303.61 , 0.01 , 2.39 , 0.02 , 0.75 , 3.57 , 0.45 , 0.97 , 0.46 , 0.6 , 0.39 , 14.62 , 
0.75 , 0.59 , 7.08 , 325.08 , 0.08 , 8.92 , 0.59 , 0.3 , 8.85 , 0.38 , 2.21 , 0.52 , 0.98 , 0.74 , 20.19 , 
0.69 , 0.21 , 0.18 , 598.23 , 0.91 , 2.09 , 0.21 , 0.14 , 4.31 , 1.3 , 1.03 , 0.32 , 0.99 , 0.91 , 22.95 , 
0.65 , 0.08 , 6.62 , 518.6 , 0.67 , 9.12 , 0.08 , 0.65 , 5.08 , 1.42 , 2.15 , 0.95 , 0.62 , 0.68 , 25.71 , 
0.66 , 0.66 , 6.69 , 154.65 , 0.95 , 6.91 , 0.66 , 0.33 , 1.33 , 2.79 , 0.94 , 0.31 , 0.66 , 0.35 , 25.21 , 
0.77 , 0.12 , 5.61 , 353.09 , 0.69 , 3.4 , 0.12 , 0.83 , 9.4 , 1.6 , 1.67 , 0.48 , 0.43 , 0.38 , 17.24 , 
0.7 , 0.27 , 8.05 , 180.49 , 0.61 , 9.47 , 0.27 , 0.32 , 2.08 , 1.77 , 1.31 , 0.9 , 0.58 , 0.82 , 16.55 , 
0.65 , 0.13 , 9.66 , 460.61 , 0.46 , 4.23 , 0.13 , 0.13 , 6.39 , 2.65 , 1.62 , 0.61 , 0.99 , 0.25 , 10.9 , 
0.61 , 0.27 , 6.05 , 376.35 , 0.08 , 9.61 , 0.27 , 0.36 , 6.91 , 2.59 , 0.55 , 0.93 , 0.53 , 0.2 , 6.41 , 
