0.119141 , 7.7812 , 24.5547 , 407.122 , 1.00396 , 498.027 , 1.61047 , 95.4625 , 6.04097 , 0.789453 , 2.00039 , 2.26064 , 2.36807 , 0.572168 , 
0.216602 , 6.41077 , 19.942 , 87.4166 , 1.88616 , 508.108 , 0.271057 , 118.351 , 4.90256 , 3.25332 , 1.60293 , 4.80825 , 2.17886 , 0.768213 , 
0.316113 , 8.57518 , 34.1097 , 81.8632 , 9.72567 , 282.811 , 2.73978 , 188.458 , 7.86217 , 1.07705 , 1.86025 , 3.75662 , 1.12722 , 0.334009 , 
0.812695 , 8.64407 , 51.2792 , 135.945 , 8.72141 , 306.477 , 2.1424 , 175.159 , 8.6634 , 2.2416 , 1.91934 , 1.85415 , 2.74038 , 0.226221 , 
0.112891 , 4.30073 , 172.162 , 675.052 , 9.27974 , 361.328 , 2.22571 , 34.5554 , 1.78706 , 2.6957 , 2.53164 , 1.04971 , 0.610254 , 0.82998 , 
0.321484 , 2.84087 , 9.61831 , 312.116 , 6.98843 , 17.5292 , 2.75671 , 167.887 , 7.69419 , 3.19961 , 1.40273 , 1.73818 , 0.566309 , 0.733301 , 
0.615039 , 3.6844 , 65.0442 , 589.103 , 4.88323 , 525.879 , 1.99225 , 60.1774 , 5.07659 , 1.65176 , 1.57949 , 2.06411 , 4.57144 , 1.07876 , 
0.323633 , 1.70247 , 124.497 , 336.893 , 8.19934 , 75.4554 , 1.37335 , 10.788 , 4.58352 , 0.249414 , 0.239648 , 2.33267 , 2.75015 , 0.677393 , 
0.320605 , 3.77262 , 194.383 , 219.417 , 5.24215 , 155.51 , 0.772308 , 13.1062 , 3.2288 , 3.36904 , 0.662012 , 3.72854 , 2.15139 , 0.423608 , 
0.72334 , 7.5673 , 94.9536 , 172.597 , 3.11036 , 682.827 , 2.17673 , 24.5263 , 8.89906 , 2.35537 , 3.8124 , 4.34133 , 3.69192 , 0.131128 , 
0.819824 , 2.52545 , 179.447 , 62.8962 , 2.64147 , 636.008 , 1.95517 , 122.231 , 6.79628 , 1.5292 , 3.74404 , 3.3135 , 3.43557 , 0.506616 , 
0.666211 , 7.03435 , 283.965 , 285.289 , 0.199097 , 397.04 , 0.818542 , 64.9601 , 3.95994 , 0.38418 , 0.112695 , 3.62417 , 4.04653 , 0.848779 , 
0.323828 , 4.78413 , 285.21 , 77.6768 , 5.16118 , 392.769 , 3.69788 , 176.281 , 1.53569 , 1.20352 , 0.211328 , 1.25479 , 3.74502 , 1.01162 , 
0.412598 , 1.51273 , 249.516 , 142.353 , 9.55648 , 323.479 , 1.62833 , 89.1912 , 5.28566 , 3.93838 , 1.91299 , 3.97878 , 0.914819 , 0.428247 , 
0.296777 , 1.59249 , 18.2214 , 523.914 , 6.91954 , 153.801 , 1.59811 , 147.512 , 9.65316 , 2.89443 , 3.52334 , 1.12844 , 3.87747 , 0.219019 , 
0.768555 , 5.78718 , 17.1597 , 302.376 , 0.402124 , 4.0301 , 2.84369 , 124.891 , 8.68757 , 1.48184 , 2.25723 , 2.15444 , 1.54165 , 0.37124 , 
0.719531 , 9.02354 , 7.42178 , 315.192 , 3.02939 , 215.401 , 1.35229 , 186.14 , 5.91045 , 0.221094 , 3.24453 , 1.89199 , 2.05801 , 0.835352 , 
0.223047 , 3.5563 , 18.4044 , 72.8923 , 5.34487 , 87.2458 , 2.07556 , 35.5315 , 6.01196 , 0.301172 , 2.3168 , 4.59951 , 1.22061 , 0.17666 , 
0.271191 , 9.95287 , 297.84 , 614.648 , 6.12435 , 623.534 , 0.306305 , 19.4995 , 7.28693 , 0.692285 , 2.79971 , 3.02664 , 1.74978 , 0.962427 , 
0.224512 , 0.147131 , 298.353 , 83.4011 , 3.3569 , 221.809 , 1.24472 , 106.224 , 5.7328 , 2.88076 , 0.470605 , 2.30764 , 4.55862 , 0.574976 , 
0.574219 , 6.64521 , 95.8688 , 469.662 , 9.31357 , 282.384 , 2.31177 , 179.502 , 9.79697 , 3.55703 , 2.72109 , 1.31582 , 4.37246 , 0.841211 , 
0.814063 , 6.7709 , 70.9748 , 589.274 , 9.55527 , 121.762 , 1.28271 , 141.045 , 3.56113 , 2.21719 , 1.62344 , 3.07852 , 1.53555 , 0.867578 , 
0.418457 , 2.39735 , 189.624 , 599.27 , 7.43436 , 150.896 , 2.09891 , 198.414 , 7.11774 , 0.924707 , 1.0126 , 0.851343 , 2.43093 , 0.604517 , 
0.416504 , 1.15502 , 55.9286 , 246.928 , 7.69056 , 698.718 , 0.694489 , 54.2477 , 4.0965 , 1.93447 , 0.604395 , 3.50515 , 2.69705 , 0.222192 , 
0.81377 , 7.71473 , 157.408 , 53.8399 , 9.07792 , 215.145 , 0.392365 , 30.1387 , 2.96051 , 2.57314 , 0.17666 , 3.61501 , 4.97976 , 0.915063 , 
0.612695 , 1.21907 , 126.254 , 660.87 , 6.24641 , 481.452 , 3.0799 , 25.2339 , 1.2384 , 3.2416 , 2.91934 , 0.60415 , 1.49038 , 0.476221 , 
0.520898 , 2.2197 , 154.516 , 663.946 , 7.4114 , 291.782 , 0.650085 , 136.409 , 6.18357 , 2.64199 , 3.79238 , 1.03628 , 1.2438 , 0.210107 , 
0.519531 , 1.59854 , 82.3968 , 490.167 , 0.554395 , 390.376 , 0.414795 , 36.2147 , 3.43545 , 1.22109 , 0.244531 , 0.641992 , 3.30801 , 1.08535 , 
0.265625 , 3.92852 , 275.399 , 391.06 , 8.18242 , 363.72 , 0.264648 , 49.2941 , 7.09961 , 3.55313 , 2.33438 , 2.54141 , 2.42422 , 0.369531 , 
0.721484 , 7.79087 , 159.568 , 662.066 , 2.03843 , 367.479 , 0.881714 , 67.9372 , 2.74419 , 1.19961 , 3.40273 , 4.23818 , 3.06631 , 0.233301 , 
0.898535 , 0.449255 , 203.243 , 674.113 , 0.835974 , 278.368 , 2.06046 , 31.0172 , 0.122961 , 3.05557 , 3.1083 , 4.26199 , 0.436304 , 1.03567 , 
0.470117 , 4.06628 , 92.7205 , 98.6943 , 0.42146 , 292.465 , 2.07465 , 89.362 , 4.453 , 3.48965 , 3.95254 , 1.40249 , 1.53188 , 1.0646 , 
0.613184 , 2.14357 , 166.121 , 52.9855 , 4.08683 , 444.287 , 1.09641 , 173.475 , 5.69896 , 2.01553 , 1.03506 , 1.66067 , 1.75344 , 1.0325 , 
0.416113 , 4.86268 , 296.522 , 694.276 , 3.53817 , 195.324 , 3.20853 , 113.495 , 1.67467 , 2.57705 , 3.36025 , 1.88162 , 4.25222 , 0.209009 , 
0.696777 , 6.54249 , 168.171 , 173.964 , 1.96954 , 503.751 , 3.47311 , 47.5616 , 4.70316 , 0.894434 , 1.52334 , 3.62844 , 1.37747 , 0.719019 , 
0.115918 , 3.01852 , 230.114 , 510.586 , 9.20602 , 140.473 , 1.39487 , 172.792 , 3.75087 , 0.876855 , 3.0917 , 3.58206 , 4.03616 , 0.105249 , 
0.414551 , 0.280066 , 106.156 , 496.062 , 5.56844 , 522.035 , 1.16507 , 158.395 , 3.3569 , 2.91299 , 1.82119 , 1.63748 , 4.35964 , 0.890649 , 
0.568555 , 3.31218 , 92.1347 , 477.351 , 2.87712 , 528.955 , 3.78119 , 74.9161 , 1.26257 , 0.481836 , 1.25723 , 0.904443 , 2.79165 , 0.12124 , 
0.866211 , 4.55935 , 208.99 , 460.264 , 2.6741 , 222.065 , 1.75604 , 114.935 , 6.43494 , 1.38418 , 3.1127 , 4.87417 , 0.296533 , 1.09878 , 
0.623047 , 8.5063 , 168.354 , 422.842 , 0.394873 , 437.196 , 3.95056 , 135.481 , 1.06196 , 2.30117 , 0.316797 , 2.09951 , 3.72061 , 0.67666 , 
0.720605 , 8.72262 , 44.4334 , 569.367 , 0.292151 , 505.46 , 2.64731 , 113.056 , 8.1788 , 1.36904 , 2.66201 , 1.22854 , 4.65139 , 0.923608 , 
0.52334 , 0.142297 , 19.9786 , 697.522 , 0.635364 , 157.902 , 3.11423 , 174.451 , 1.47406 , 3.35537 , 0.812402 , 3.09133 , 2.44192 , 0.381128 , 
0.723828 , 9.73413 , 135.26 , 427.627 , 0.211182 , 42.8185 , 1.82288 , 76.3314 , 6.48569 , 3.20352 , 2.21133 , 3.75479 , 1.24502 , 0.511621 , 
0.624512 , 5.09713 , 148.403 , 433.351 , 8.3069 , 571.759 , 3.11972 , 6.27367 , 0.7828 , 0.880762 , 2.47061 , 4.80764 , 2.05862 , 1.07498 , 
0.614062 , 4.2959 , 145.95 , 64.3486 , 7.08027 , 646.687 , 0.345215 , 91.0701 , 6.03613 , 3.21719 , 2.62344 , 4.32852 , 2.78555 , 0.617578 , 
0.512891 , 9.25073 , 22.2118 , 325.102 , 4.32974 , 11.3777 , 0.350708 , 134.505 , 6.73706 , 0.695703 , 0.531641 , 3.54971 , 3.11025 , 0.32998 , 
0.665625 , 8.87852 , 125.449 , 41.1098 , 3.23242 , 13.7699 , 2.13965 , 149.244 , 2.14961 , 1.55313 , 0.334375 , 5.04141 , 4.92422 , 0.869531 , 
0.212695 , 6.16907 , 276.204 , 310.92 , 1.29641 , 131.502 , 1.2049 , 125.184 , 6.1884 , 1.2416 , 0.919336 , 3.10415 , 3.99038 , 0.976221 , 
0.816113 , 9.81268 , 146.572 , 344.326 , 8.48817 , 545.274 , 1.33353 , 13.5454 , 6.62467 , 0.577051 , 1.36025 , 4.38162 , 1.75222 , 0.709009 , 
0.498535 , 5.39926 , 53.2927 , 324.163 , 5.78597 , 628.318 , 3.93546 , 130.967 , 5.07296 , 1.05557 , 1.1083 , 1.76199 , 2.9363 , 0.535669 , 
0.215039 , 8.6344 , 214.994 , 239.153 , 9.83323 , 175.929 , 3.86725 , 160.127 , 0.126587 , 3.65176 , 3.57949 , 4.56411 , 2.07144 , 0.57876 , 
0.317871 , 6.72618 , 12.0711 , 688.637 , 8.24406 , 164.054 , 1.86545 , 129.357 , 3.04994 , 0.851465 , 1.6835 , 2.49075 , 4.98586 , 0.971948 , 
0.774219 , 4.17021 , 20.8938 , 294.687 , 6.83857 , 457.359 , 3.24927 , 29.5774 , 2.37197 , 2.55703 , 1.72109 , 2.56582 , 0.622461 , 1.09121 , 
0.865625 , 1.45352 , 50.4738 , 566.035 , 0.757422 , 538.695 , 3.07715 , 99.2691 , 9.57461 , 0.553125 , 3.33438 , 3.79141 , 1.17422 , 0.619531 , 
0.521484 , 0.365869 , 234.543 , 137.141 , 4.51343 , 192.504 , 1.81921 , 117.912 , 5.21919 , 0.199609 , 0.402734 , 2.98818 , 1.81631 , 0.483301 , 
0.818457 , 7.34735 , 39.6742 , 249.32 , 2.48436 , 500.846 , 3.97391 , 98.4639 , 2.16774 , 2.92471 , 3.0126 , 3.35134 , 4.93093 , 0.104517 , 
0.712891 , 1.82573 , 97.1868 , 500.077 , 1.85474 , 536.303 , 1.28821 , 84.5304 , 4.26206 , 1.6957 , 3.53164 , 4.79971 , 1.86025 , 0.57998 , 
0.221191 , 0.671619 , 91.6588 , 483.417 , 6.7431 , 667.278 , 1.94693 , 106.956 , 4.19318 , 2.44229 , 3.04971 , 3.33914 , 0.81228 , 0.399927 , 
0.466211 , 9.50935 , 59.0403 , 110.314 , 7.6241 , 572.015 , 3.63104 , 14.9851 , 1.48494 , 3.38418 , 1.1127 , 2.37417 , 2.79653 , 0.598779 , 
0.812598 , 6.46273 , 99.5663 , 492.303 , 4.60648 , 673.429 , 3.50333 , 189.141 , 0.335657 , 1.93838 , 3.91299 , 1.47878 , 3.41482 , 0.928247 , 
0.824512 , 2.62213 , 73.4276 , 258.376 , 5.8319 , 46.834 , 2.18222 , 156.199 , 8.2078 , 1.88076 , 1.47061 , 3.55764 , 3.30862 , 0.824976 , 
0.515918 , 7.96852 , 80.1636 , 160.636 , 4.25602 , 490.423 , 3.26987 , 72.8419 , 8.70087 , 2.87686 , 1.0917 , 1.08206 , 1.53616 , 0.605249 , 
0.266602 , 3.31702 , 188.636 , 218.648 , 1.26741 , 464.365 , 1.91168 , 5.90764 , 6.75881 , 2.00332 , 1.85293 , 3.87075 , 0.616357 , 0.330713 , 
0.523828 , 2.30913 , 60.285 , 252.652 , 2.68618 , 567.744 , 0.885376 , 126.306 , 4.01069 , 2.20352 , 1.21133 , 5.00479 , 4.99502 , 0.261621 , 
0.823047 , 1.0813 , 243.329 , 247.867 , 2.86987 , 262.221 , 3.01306 , 85.5065 , 8.48696 , 3.30117 , 3.3168 , 0.849512 , 2.47061 , 0.92666 , 
0.12334 , 5.0923 , 169.929 , 347.572 , 5.58536 , 507.852 , 1.23923 , 74.5013 , 6.42406 , 1.35537 , 2.8124 , 0.591333 , 4.94192 , 0.881128 , 
0.520605 , 1.29762 , 119.408 , 44.4418 , 2.76715 , 330.485 , 3.58481 , 63.0812 , 0.753796 , 0.369043 , 1.66201 , 2.47854 , 0.901392 , 0.673608 , 
0.896777 , 4.06749 , 243.146 , 698.889 , 4.44454 , 328.776 , 2.53561 , 197.487 , 7.17816 , 1.89443 , 2.52334 , 4.87844 , 2.62747 , 0.969019 , 
0.870117 , 9.01628 , 242.67 , 448.644 , 5.37146 , 642.415 , 3.94965 , 189.312 , 9.403 , 1.48965 , 1.95254 , 3.90249 , 4.03188 , 0.5646 , 
0.61377 , 0.289734 , 232.383 , 578.765 , 6.60292 , 390.12 , 1.32986 , 180.064 , 5.43551 , 3.57314 , 3.17666 , 4.86501 , 1.22976 , 0.665063 , 
0.616113 , 2.38768 , 71.5972 , 519.301 , 6.01317 , 20.3486 , 0.396027 , 163.47 , 4.14967 , 1.57705 , 2.36025 , 3.13162 , 3.00222 , 0.959009 , 
0.213184 , 7.09357 , 16.1713 , 402.936 , 9.03683 , 94.337 , 2.97141 , 73.5252 , 0.748962 , 4.01553 , 3.03506 , 4.16067 , 4.25344 , 0.532495 , 
0.419824 , 7.47545 , 29.4969 , 412.846 , 7.59147 , 286.058 , 3.83017 , 22.2813 , 1.84628 , 3.5292 , 1.74404 , 0.813501 , 0.935571 , 1.00662 , 
0.621191 , 5.62162 , 241.609 , 133.467 , 1.7931 , 317.328 , 3.82193 , 7.00573 , 9.14318 , 0.442285 , 1.04971 , 0.839136 , 3.31228 , 0.899927 , 
0.612598 , 3.98773 , 24.5913 , 317.328 , 2.13148 , 148.504 , 2.56583 , 39.2162 , 7.76066 , 0.938379 , 0.912988 , 0.228784 , 2.16482 , 0.678247 , 
0.814551 , 5.23007 , 256.106 , 146.112 , 0.618445 , 172.085 , 3.04007 , 58.4448 , 8.3069 , 0.912988 , 3.82119 , 4.13748 , 1.85964 , 0.390649 , 
0.465625 , 6.40352 , 200.424 , 216.085 , 5.70742 , 188.745 , 1.20215 , 199.219 , 4.62461 , 2.55313 , 1.33438 , 1.29141 , 3.67422 , 0.119531 , 
0.168555 , 8.26218 , 242.085 , 127.401 , 7.82712 , 179.005 , 1.90619 , 174.866 , 6.21257 , 2.48184 , 3.25723 , 3.40444 , 0.29165 , 0.62124 , 
0.816504 , 6.10502 , 205.879 , 596.878 , 2.74056 , 348.768 , 2.56949 , 154.198 , 9.0465 , 3.93447 , 2.60439 , 1.00515 , 0.197046 , 0.722192 , 
0.723633 , 6.65247 , 274.447 , 686.843 , 3.24934 , 425.405 , 3.24835 , 110.738 , 9.53352 , 2.24941 , 2.23965 , 4.83267 , 0.250146 , 0.177393 , 
0.121484 , 5.31587 , 84.5933 , 487.091 , 9.46343 , 542.454 , 3.69421 , 17.9622 , 0.269189 , 2.19961 , 2.40273 , 0.488184 , 4.31631 , 0.983301 , 
0.423047 , 6.0313 , 93.3794 , 597.817 , 7.81987 , 612.171 , 1.13806 , 185.456 , 3.53696 , 1.30117 , 1.3168 , 3.34951 , 4.97061 , 0.42666 , 
0.666602 , 8.26702 , 38.6858 , 568.598 , 6.21741 , 114.415 , 3.78668 , 105.858 , 1.80881 , 4.00332 , 3.85293 , 1.37075 , 3.11636 , 0.830713 , 
0.120898 , 7.1697 , 4.56628 , 313.996 , 2.4614 , 641.732 , 2.52509 , 36.4588 , 1.23357 , 0.641992 , 1.79238 , 3.53628 , 3.7438 , 0.710107 , 
0.424512 , 7.57213 , 223.378 , 608.326 , 0.881897 , 396.784 , 0.30722 , 56.2487 , 3.2578 , 3.88076 , 3.47061 , 1.05764 , 0.808618 , 0.324976 , 
0.262695 , 4.31282 , 107.51 , 92.2011 , 1.91516 , 87.7584 , 0.97052 , 37.7277 , 3.09465 , 3.9916 , 0.669336 , 3.41665 , 3.67788 , 0.538721 , 
0.312891 , 6.77573 , 247.137 , 150.127 , 6.80474 , 186.353 , 3.16321 , 184.48 , 9.21206 , 3.6957 , 1.53164 , 2.29971 , 4.36025 , 1.07998 , 
0.119531 , 6.54854 , 232.347 , 140.217 , 5.50439 , 40.4263 , 2.28979 , 136.165 , 8.38545 , 3.22109 , 2.24453 , 3.14199 , 0.808008 , 0.585352 , 
0.821191 , 3.14662 , 166.634 , 658.392 , 4.2681 , 492.303 , 2.88443 , 156.931 , 1.71818 , 1.44229 , 4.04971 , 2.08914 , 2.06228 , 0.649927 , 
0.374219 , 9.12021 , 170.844 , 644.637 , 1.88857 , 107.409 , 1.37427 , 129.527 , 7.32197 , 0.557031 , 3.72109 , 5.06582 , 3.12246 , 0.591211 , 
0.123828 , 7.25913 , 210.235 , 602.602 , 7.63618 , 217.794 , 2.76038 , 26.3564 , 8.96069 , 0.203516 , 3.21133 , 2.50479 , 2.49502 , 0.761621 , 
0.21377 , 5.23973 , 82.4334 , 228.815 , 1.65292 , 40.17 , 3.20486 , 80.1137 , 0.48551 , 1.57314 , 1.17666 , 2.36501 , 3.72976 , 0.165063 , 
0.670117 , 1.59128 , 167.695 , 273.669 , 7.84646 , 117.49 , 3.01215 , 39.387 , 1.978 , 0.489648 , 2.95254 , 2.65249 , 0.281885 , 0.3146 , 
0.496777 , 9.01749 , 93.1964 , 348.939 , 9.39454 , 678.726 , 0.660614 , 97.5366 , 2.22816 , 3.89443 , 0.52334 , 2.37844 , 0.127466 , 0.469019 , 
0.417871 , 0.538684 , 274.484 , 76.2244 , 4.53156 , 76.5661 , 0.459198 , 154.344 , 6.76244 , 2.35146 , 3.1835 , 3.11575 , 0.610864 , 1.09695 , 
0.618457 , 4.87235 , 114.649 , 424.295 , 4.95936 , 325.871 , 3.03641 , 148.439 , 9.59274 , 3.92471 , 2.0126 , 4.60134 , 1.18093 , 0.354517 , 
0.523633 , 4.17747 , 199.472 , 161.918 , 0.774341 , 250.43 , 2.31085 , 60.763 , 2.10852 , 3.24941 , 1.23965 , 3.58267 , 4.00015 , 0.427393 , 
0.270117 , 6.54128 , 17.7455 , 623.619 , 2.89646 , 467.44 , 1.13715 , 139.337 , 6.928 , 2.48965 , 0.952539 , 0.15249 , 2.78188 , 0.8146 , 
0.11709 , 1.76652 , 27.0075 , 79.6419 , 4.73458 , 382.089 , 2.49899 , 7.34735 , 0.777966 , 3.51162 , 1.34365 , 1.48977 , 3.10598 , 0.123315 , 
0.263184 , 2.76232 , 222.353 , 534.167 , 8.41808 , 138.081 , 3.20578 , 160.981 , 7.55521 , 1.26553 , 2.78506 , 5.09817 , 3.31594 , 1.095 , 
0.398535 , 1.68676 , 240.73 , 411.65 , 2.07347 , 540.831 , 2.52921 , 155.955 , 3.83546 , 2.55557 , 3.6083 , 3.63699 , 2.3113 , 0.410669 , 
0.366211 , 3.32185 , 246.478 , 547.751 , 3.9116 , 659.503 , 2.22479 , 89.9476 , 7.67244 , 1.88418 , 3.6127 , 2.99917 , 2.17153 , 0.473779 , 
0.614551 , 2.75507 , 181.131 , 671.037 , 3.09344 , 697.01 , 3.97757 , 108.42 , 0.881897 , 1.91299 , 0.821191 , 2.88748 , 3.10964 , 0.140649 , 
0.662695 , 9.26282 , 257.46 , 442.151 , 6.86516 , 437.708 , 2.84552 , 137.678 , 8.04465 , 1.9916 , 2.66934 , 0.91665 , 1.17788 , 1.03872 , 
0.120605 , 6.24762 , 269.358 , 394.392 , 7.71715 , 680.435 , 1.70981 , 163.031 , 5.7038 , 2.36904 , 3.66201 , 4.97854 , 3.40139 , 0.173608 , 
0.115234 , 1.8354 , 241.572 , 569.11 , 0.414209 , 668.217 , 0.969604 , 50.7583 , 7.15278 , 0.293359 , 1.87148 , 1.621 , 3.73037 , 0.225488 , 
0.365625 , 0.216016 , 87.9613 , 478.547 , 1.99492 , 276.232 , 0.733398 , 124.257 , 5.86211 , 1.05313 , 3.83438 , 4.41641 , 1.79922 , 0.244531 , 
0.616504 , 3.63002 , 280.854 , 71.9525 , 0.265564 , 523.743 , 3.50699 , 4.27272 , 1.6215 , 2.93447 , 1.60439 , 2.25515 , 3.94705 , 0.972192 , 
0.324512 , 3.85963 , 110.915 , 170.889 , 7.0694 , 484.272 , 1.71347 , 31.2612 , 6.9703 , 1.38076 , 1.97061 , 4.18264 , 3.93362 , 0.199976 , 
0.412891 , 0.588232 , 59.6993 , 587.565 , 0.617236 , 273.84 , 2.69446 , 109.518 , 0.549561 , 1.1957 , 4.03164 , 2.92471 , 1.23525 , 0.95498 , 
0.817871 , 5.48868 , 124.534 , 426.174 , 9.48156 , 426.516 , 2.3342 , 54.3941 , 1.81244 , 0.351465 , 1.1835 , 0.615747 , 3.11086 , 0.596948 , 
0.474219 , 2.93271 , 133.356 , 32.2243 , 5.60107 , 19.9214 , 0.905518 , 154.515 , 3.60947 , 3.05703 , 1.22109 , 0.69082 , 2.49746 , 0.466211 , 
0.193555 , 3.62156 , 195.225 , 61.7855 , 7.51775 , 25.902 , 2.25775 , 118.644 , 5.28445 , 1.10684 , 2.88223 , 1.37319 , 3.2604 , 0.33999 , 
0.319824 , 1.28795 , 291.909 , 325.359 , 3.87897 , 198.57 , 2.42392 , 97.2438 , 8.03378 , 2.0292 , 3.24404 , 3.9385 , 4.06057 , 0.881616 , 
0.396777 , 2.82999 , 205.659 , 436.427 , 3.20704 , 591.239 , 2.06686 , 22.5741 , 8.41566 , 1.39443 , 3.02334 , 3.00344 , 4.50247 , 0.594019 , 
0.212598 , 8.93773 , 174.541 , 667.278 , 7.08148 , 498.454 , 0.690826 , 139.166 , 2.81066 , 2.93838 , 2.91299 , 2.72878 , 4.66482 , 0.178247 , 
0.715918 , 0.543518 , 5.18864 , 685.561 , 1.78102 , 315.448 , 2.33237 , 122.817 , 1.27587 , 3.87686 , 4.0917 , 2.33206 , 2.78616 , 0.855249 , 
0.220117 , 3.44753 , 223.927 , 492.388 , 4.75271 , 511.184 , 1.37152 , 26.8932 , 3.83425 , 0.739648 , 0.702539 , 1.08999 , 4.96938 , 0.2521 , 
0.26377 , 4.62098 , 288.615 , 10.0961 , 1.03417 , 83.9137 , 2.97049 , 192.557 , 8.52926 , 3.82314 , 1.42666 , 1.42751 , 4.04226 , 0.602563 , 
0.265039 , 1.82815 , 8.81292 , 20.434 , 7.97698 , 219.673 , 2.22662 , 72.6711 , 8.17034 , 1.40176 , 3.32949 , 4.25161 , 0.508936 , 1.01626 , 
0.218457 , 9.82235 , 264.599 , 74.3448 , 9.90936 , 675.821 , 1.16141 , 48.4889 , 4.64274 , 1.92471 , 4.0126 , 2.10134 , 3.68093 , 0.854517 , 
0.216113 , 7.33768 , 221.547 , 169.351 , 1.06317 , 370.299 , 2.27103 , 63.5204 , 9.09967 , 3.57705 , 0.360254 , 0.631616 , 0.502222 , 0.459009 , 
0.123633 , 9.12747 , 49.522 , 511.868 , 5.72434 , 600.38 , 0.435852 , 160.713 , 7.05852 , 1.24941 , 3.23965 , 1.08267 , 1.50015 , 0.927393 , 
0.113281 , 0.593066 , 75.3679 , 222.236 , 4.49893 , 166.19 , 1.44019 , 193.948 , 3.97686 , 1.31484 , 1.77578 , 3.9623 , 1.5502 , 0.843164 , 
0.117578 , 0.8396 , 62.628 , 520.582 , 2.29946 , 343.557 , 1.91077 , 93.5103 , 3.46929 , 2.29727 , 0.680078 , 0.825098 , 0.502832 , 0.519434 , 
0.765625 , 5.16602 , 237.911 , 128.597 , 6.94492 , 626.182 , 2.6084 , 24.3066 , 0.912109 , 3.05313 , 1.83438 , 1.91641 , 4.29922 , 0.744531 , 
0.798535 , 6.63676 , 90.7802 , 61.7001 , 7.02347 , 190.881 , 0.654205 , 56.0047 , 8.78546 , 0.555566 , 1.6083 , 1.13699 , 4.8113 , 0.910669 , 
0.719824 , 6.23795 , 141.959 , 675.309 , 8.82897 , 548.52 , 0.54892 , 197.194 , 3.08378 , 4.0292 , 1.24404 , 1.4385 , 1.56057 , 0.381616 , 
0.114648 , 1.21423 , 156.859 , 46.0651 , 7.79812 , 592.52 , 1.20673 , 94.2424 , 6.87966 , 2.73574 , 2.32363 , 4.82534 , 4.25161 , 0.46792 , 
0.565625 , 2.69102 , 162.936 , 653.522 , 9.41992 , 101.257 , 3.5459 , 174.232 , 8.33711 , 4.05312 , 2.83438 , 0.666406 , 0.549219 , 0.994531 , 
0.421191 , 8.09662 , 16.6838 , 308.442 , 9.2181 , 142.353 , 1.00943 , 56.9807 , 6.66818 , 3.44229 , 2.04971 , 4.58914 , 4.56228 , 0.149927 , 
0.724512 , 8.80963 , 260.865 , 520.839 , 2.1194 , 134.322 , 3.58847 , 131.211 , 2.0203 , 3.38076 , 3.97061 , 1.68264 , 1.43362 , 0.699976 , 
0.114355 , 2.1484 , 117.065 , 662.322 , 2.53512 , 554.672 , 2.96957 , 105.248 , 1.44989 , 0.525293 , 0.130762 , 3.37698 , 3.98733 , 0.915796 , 
0.617871 , 3.01368 , 49.5586 , 251.199 , 7.00656 , 251.541 , 3.2717 , 104.369 , 9.23744 , 1.35146 , 2.1835 , 1.86575 , 1.86086 , 0.346948 , 
0.262598 , 0.893982 , 43.3351 , 448.559 , 5.22523 , 454.71 , 1.8627 , 26.7224 , 5.90441 , 0.188379 , 2.66299 , 3.66628 , 3.10232 , 0.615747 , 
0.321191 , 4.38412 , 279.096 , 395.93 , 3.0306 , 54.8651 , 1.47818 , 31.9932 , 2.95568 , 1.94229 , 3.54971 , 0.214136 , 0.18728 , 0.274927 , 
0.323047 , 2.3188 , 205.842 , 160.38 , 4.10737 , 699.658 , 1.60681 , 110.494 , 7.24946 , 3.80117 , 3.8168 , 1.47451 , 0.595605 , 0.55166 , 
0.66377 , 9.57098 , 138.665 , 360.046 , 5.98417 , 433.864 , 1.09549 , 92.6074 , 3.57926 , 1.82314 , 3.42666 , 3.92751 , 1.54226 , 0.102563 , 
0.51709 , 6.71652 , 176.958 , 429.592 , 9.68458 , 32.1389 , 0.623993 , 107.297 , 5.72797 , 1.51162 , 3.34365 , 3.98977 , 0.605981 , 0.623315 , 
0.214551 , 7.70507 , 31.1809 , 321.087 , 8.04344 , 347.06 , 2.10257 , 8.46984 , 5.8319 , 3.91299 , 2.82119 , 0.387476 , 0.609644 , 0.640649 , 
0.812891 , 5.53823 , 209.649 , 237.615 , 5.56724 , 623.79 , 0.819458 , 9.56792 , 5.49956 , 3.1957 , 2.03164 , 0.424707 , 3.73525 , 0.45498 , 
0.620117 , 8.39753 , 73.9767 , 142.438 , 9.70271 , 161.234 , 3.24652 , 126.843 , 8.78425 , 2.73965 , 2.70254 , 3.58999 , 2.46938 , 0.7521 , 
0.665039 , 6.77815 , 158.763 , 370.384 , 3.02698 , 569.623 , 0.351624 , 172.621 , 3.22034 , 3.40176 , 1.32949 , 1.75161 , 3.00894 , 0.51626 , 
0.519824 , 3.76295 , 66.9844 , 150.384 , 6.35397 , 23.5952 , 1.48642 , 47.2688 , 5.55878 , 3.0292 , 2.24404 , 0.188501 , 2.81057 , 0.131616 , 
0.216504 , 8.58002 , 130.904 , 421.903 , 5.21556 , 173.793 , 1.63199 , 104.223 , 6.5715 , 0.934473 , 3.60439 , 4.75515 , 1.44705 , 0.472192 , 
