0.72 , 0.31 , 3.42 , 265.35 , 0.37 , 1.07 , 0.31 , 0.52 , 4.7 , 2.27 , 2.61 , 0.81 , 0.4 , 0.49 , 17.06 , 
0.66 , 0.38 , 4.66 , 306.84 , 0.81 , 7.56 , 0.38 , 0.14 , 0.49 , 1.57 , 0.76 , 0.59 , 0.64 , 0.31 , 23.03 , 
0.64 , 0.22 , 6.13 , 75.71 , 0.04 , 1.61 , 0.22 , 0.86 , 0.59 , 0.41 , 2.75 , 0.71 , 0.6 , 0.81 , 29.32 , 
0.69 , 0.66 , 5.68 , 385.54 , 0.36 , 2.38 , 0.66 , 0.91 , 8.52 , 1.97 , 2.97 , 0.4 , 0.54 , 0.73 , 1.54 , 
0.72 , 0.62 , 6.12 , 190.92 , 0.28 , 5.48 , 0.62 , 0.72 , 5.4 , 1.13 , 2.11 , 0.9 , 0.85 , 0.49 , 9.79 , 
0.65 , 0.49 , 9.7 , 548.61 , 0.29 , 4.9 , 0.49 , 0.38 , 1.27 , 1.8 , 0.4 , 0.48 , 0.6 , 0.61 , 19.38 , 
0.63 , 0.91 , 9.9 , 513.86 , 0.56 , 3.74 , 0.91 , 0.97 , 4.64 , 0.86 , 2.83 , 0.51 , 0.65 , 0.63 , 11.7 , 
0.64 , 0.79 , 6.13 , 380.88 , 0.29 , 7.68 , 0.79 , 0.78 , 8.64 , 2.44 , 0.89 , 0.52 , 0.74 , 0.63 , 25.15 , 
0.66 , 0.68 , 6.5 , 270.39 , 0.91 , 5.38 , 0.68 , 0.31 , 8.69 , 0.8 , 0.79 , 0.32 , 0.34 , 0.67 , 7.19 , 
0.76 , 0.82 , 6.27 , 420.32 , 0.91 , 0.98 , 0.82 , 0.92 , 4.19 , 1.87 , 0.31 , 0.77 , 0.59 , 0.52 , 1.69 , 
0.73 , 0.62 , 3.15 , 186.76 , 0.1 , 4.08 , 0.62 , 0.22 , 6.11 , 1.85 , 0.92 , 0.4 , 0.72 , 0.82 , 22.71 , 
0.76 , 0.16 , 3.85 , 651.57 , 0.71 , 8.09 , 0.16 , 0.68 , 4.3 , 1.45 , 0.77 , 0.34 , 0.82 , 0.68 , 5.88 , 
0.69 , 0.99 , 6.85 , 217.13 , 0.26 , 4.35 , 0.99 , 0.44 , 6.62 , 1.12 , 0.41 , 0.48 , 0.96 , 0.3 , 26.6 , 
0.84 , 0.28 , 1.32 , 452.74 , 0.95 , 0.1 , 0.28 , 0.89 , 1.13 , 0.65 , 0.31 , 0.48 , 0.5 , 0.65 , 24.02 , 
0.75 , 0.53 , 5.52 , 568.46 , 0.85 , 9.93 , 0.53 , 0.42 , 8.16 , 1.66 , 1.6 , 0.44 , 0.73 , 0.59 , 26.71 , 
0.85 , 0.57 , 7.4 , 600.28 , 0.19 , 7.93 , 0.57 , 0.37 , 3.24 , 0.68 , 1.08 , 0.37 , 0.82 , 0.64 , 6.98 , 
0.85 , 0.41 , 8.98 , 183.2 , 0.1 , 9.41 , 0.41 , 0.06 , 5.04 , 1.67 , 1.41 , 0.65 , 0.98 , 0.5 , 21.82 , 
0.75 , 0.03 , 2.57 , 658.81 , 0.77 , 1.73 , 0.03 , 0.1 , 5.36 , 2.92 , 0.7 , 0.68 , 0.31 , 0.06 , 26.55 , 
0.62 , 0.72 , 1.15 , 451.83 , 0.88 , 7.92 , 0.72 , 0.04 , 7.42 , 0.31 , 2.78 , 0.5 , 0.43 , 0.15 , 14.95 , 
0.76 , 0.06 , 7.68 , 439.36 , 0.77 , 1.27 , 0.06 , 0.27 , 6.12 , 0.63 , 1.95 , 0.3 , 0.86 , 0.99 , 21.84 , 
0.84 , 0.76 , 1.4 , 306.92 , 0.61 , 9.93 , 0.76 , 0.64 , 3.28 , 1.04 , 2.67 , 0.37 , 0.88 , 0.02 , 24.14 , 
0.72 , 0.49 , 0.16 , 143.06 , 0.48 , 4.9 , 0.49 , 0.12 , 3.29 , 0.58 , 0.57 , 0.88 , 0.88 , 0.93 , 3.91 , 
0.79 , 0.29 , 4.96 , 298.59 , 0.77 , 6.23 , 0.29 , 0.41 , 4.43 , 1.82 , 2.06 , 0.99 , 0.5 , 0.75 , 20.42 , 
0.78 , 0.55 , 9.35 , 607.27 , 0.7 , 8.16 , 0.55 , 0.89 , 6.53 , 0.84 , 0.54 , 0.39 , 0.83 , 0.4 , 14.69 , 
0.82 , 0.01 , 8.52 , 197.3 , 0.81 , 9.22 , 0.01 , 0.48 , 3.44 , 0.99 , 1.57 , 0.44 , 0.3 , 0.26 , 19.42 , 
0.77 , 0.23 , 1.36 , 39.81 , 0.34 , 0.55 , 0.23 , 0.3 , 5.86 , 0.35 , 2.56 , 0.66 , 0.37 , 0.57 , 14.5 , 
0.68 , 0.77 , 4.02 , 466.98 , 0.58 , 8.61 , 0.77 , 0.51 , 8.83 , 1.04 , 1.28 , 0.93 , 0.72 , 0.41 , 21.54 , 
0.68 , 0.87 , 7.71 , 521.17 , 0.04 , 2.55 , 0.87 , 0.24 , 5.85 , 2.29 , 0.69 , 0.7 , 0.59 , 0.92 , 6.41 , 
0.81 , 0.19 , 9.31 , 338.43 , 0.2 , 1.74 , 0.19 , 0.53 , 6.79 , 0.82 , 1.26 , 0.66 , 0.96 , 0.99 , 23.41 , 
0.75 , 0.97 , 1.33 , 191.75 , 0.52 , 6.96 , 0.97 , 0.28 , 2.3 , 2.05 , 0.66 , 0.94 , 0.89 , 0.85 , 26.56 , 
0.84 , 0.72 , 9.31 , 666.6 , 0.48 , 9.52 , 0.72 , 0.8 , 6.92 , 1.79 , 2.29 , 0.62 , 0.96 , 0.44 , 22.9 , 
0.69 , 0.5 , 0.85 , 385.28 , 0.68 , 3.68 , 0.5 , 0.88 , 2.34 , 2.8 , 1.2 , 0.42 , 0.61 , 0.2 , 24.46 , 
0.76 , 0.46 , 4.84 , 483.95 , 0.12 , 1.98 , 0.46 , 0.68 , 5.26 , 0.58 , 2.25 , 0.69 , 0.34 , 0.12 , 0.84 , 
0.62 , 0.47 , 5.91 , 412.04 , 0.47 , 1.79 , 0.47 , 0.03 , 0.33 , 0.94 , 1.98 , 0.92 , 0.42 , 0.48 , 10.32 , 
0.67 , 0.93 , 7.37 , 577.58 , 0.02 , 0.91 , 0.93 , 0.97 , 9.19 , 2.48 , 2.02 , 0.42 , 0.87 , 0.32 , 21.68 , 
0.77 , 0.33 , 1.42 , 91 , 0.45 , 7.81 , 0.33 , 0.07 , 5.3 , 0.52 , 1.07 , 0.35 , 0.35 , 0.63 , 5.74 , 
0.71 , 0.39 , 5.31 , 426.39 , 0.46 , 0.61 , 0.39 , 0.04 , 4.52 , 0.57 , 1.58 , 0.69 , 0.41 , 0.52 , 16.55 , 
0.73 , 0.13 , 0.16 , 656.74 , 0.26 , 8.46 , 0.13 , 0.25 , 5.17 , 1.74 , 2.28 , 0.52 , 0.3 , 0.79 , 4.84 , 
0.67 , 0.38 , 2.49 , 51.7 , 0.19 , 6.9 , 0.38 , 0.36 , 4.56 , 2.69 , 0.4 , 0.77 , 0.81 , 0.61 , 4.88 , 
0.7 , 0.49 , 9.4 , 602.3 , 0.56 , 3.79 , 0.49 , 0.98 , 5.05 , 2.44 , 0.98 , 0.85 , 0.8 , 0.97 , 9.72 , 
0.78 , 0.88 , 3.51 , 558.78 , 0.1 , 1.51 , 0.88 , 0.78 , 6.74 , 2.65 , 0.61 , 0.9 , 0.56 , 0.96 , 5.99 , 
0.8 , 0.92 , 1.95 , 42.77 , 0.55 , 3.85 , 0.92 , 0.14 , 2.93 , 1.48 , 0.7 , 0.84 , 0.59 , 0.23 , 5.42 , 
0.7 , 0.83 , 7.12 , 34.32 , 0.15 , 5.26 , 0.83 , 0.43 , 2.25 , 2.74 , 1.62 , 0.86 , 0.41 , 0.55 , 3.01 , 
0.71 , 0.43 , 6.58 , 569.86 , 0.2 , 5.71 , 0.43 , 0.99 , 2.06 , 0.41 , 1.37 , 0.76 , 0.72 , 0.76 , 2.83 , 
0.84 , 0.69 , 8.53 , 267.28 , 0.97 , 7.39 , 0.69 , 0.72 , 5.42 , 1.52 , 1.07 , 0.49 , 0.7 , 0.63 , 12.43 , 
0.79 , 0.04 , 1.01 , 615.91 , 0.34 , 3.41 , 0.04 , 0.46 , 1.42 , 2.25 , 2.48 , 0.87 , 0.85 , 0.15 , 14.25 , 
0.76 , 0.21 , 8.2 , 227.91 , 0.96 , 7.89 , 0.21 , 1 , 4.18 , 1.18 , 2.45 , 0.94 , 0.46 , 0.7 , 25.28 , 
0.62 , 0.15 , 1.36 , 322.82 , 0.8 , 1.39 , 0.15 , 0.82 , 5.2 , 0.42 , 0.92 , 0.88 , 0.64 , 0.13 , 27.46 , 
0.78 , 0.39 , 0.08 , 186.21 , 0.27 , 8.9 , 0.39 , 0.33 , 2.29 , 1.03 , 0.8 , 0.93 , 0.77 , 0.08 , 22.8 , 
0.76 , 0.48 , 5.6 , 88.33 , 0.37 , 3.42 , 0.48 , 0.06 , 1.67 , 1.39 , 0.33 , 0.77 , 0.65 , 0.9 , 25.72 , 
0.81 , 0.64 , 3.36 , 489.26 , 0.28 , 4.31 , 0.64 , 0.11 , 6.07 , 2.32 , 2.15 , 0.43 , 0.36 , 0.62 , 3.92 , 
0.67 , 0.31 , 5.58 , 466.99 , 0.08 , 9.88 , 0.31 , 0.16 , 2.66 , 2.07 , 2.31 , 0.85 , 0.82 , 0.09 , 18.39 , 
0.73 , 0.04 , 7.82 , 137.05 , 0.45 , 2.76 , 0.04 , 0.59 , 5.13 , 0.37 , 0.5 , 0.7 , 0.54 , 0.39 , 7.14 , 
0.65 , 0.51 , 9.96 , 191.22 , 0.68 , 7.65 , 0.51 , 0.54 , 8.29 , 1.94 , 2.94 , 0.49 , 0.77 , 0.82 , 19.16 , 
0.63 , 0.69 , 5.61 , 663.77 , 1 , 3.1 , 0.69 , 0.95 , 2.96 , 2.27 , 2.87 , 0.71 , 0.58 , 0.16 , 25.87 , 
0.81 , 0.67 , 3.6 , 135.23 , 0.75 , 0.8 , 0.67 , 0.2 , 3.36 , 2.54 , 2.69 , 0.89 , 0.91 , 0.83 , 26.7 , 
0.82 , 0.61 , 8.42 , 462.25 , 0.91 , 0.54 , 0.61 , 0.91 , 8.54 , 2.03 , 0.62 , 0.82 , 0.34 , 0.41 , 6.17 , 
0.75 , 0.6 , 4 , 440.4 , 0.23 , 6.81 , 0.6 , 0.64 , 0.19 , 0.46 , 1.01 , 0.91 , 0.76 , 0.78 , 4.32 , 
0.75 , 0.16 , 9.67 , 330.88 , 0.9 , 0.07 , 0.16 , 0.58 , 9.41 , 0.58 , 1.35 , 0.43 , 0.65 , 0.24 , 11.04 , 
0.62 , 0.81 , 8.24 , 389.04 , 0.71 , 9.14 , 0.81 , 0.11 , 6.07 , 2.6 , 2.33 , 0.66 , 0.83 , 0.89 , 10.07 , 
0.7 , 0.99 , 6.98 , 359.09 , 0.29 , 1.27 , 0.99 , 0.59 , 4.85 , 0.83 , 2.72 , 0.31 , 0.53 , 0.14 , 20.34 , 
0.65 , 0.87 , 1.53 , 640.78 , 0.39 , 5.07 , 0.87 , 0.77 , 6.22 , 1.45 , 0.42 , 0.76 , 0.94 , 0.53 , 19.72 , 
0.77 , 0.35 , 5.12 , 135.91 , 0.44 , 8.51 , 0.35 , 0.19 , 5.06 , 0.43 , 2.89 , 0.51 , 0.86 , 0.12 , 15.87 , 
0.79 , 0.93 , 7.34 , 335.78 , 0.34 , 0.74 , 0.93 , 0.1 , 7.02 , 1.43 , 0.68 , 0.37 , 0.31 , 0.09 , 16.01 , 
0.74 , 0.93 , 5.32 , 677.49 , 0.53 , 6.89 , 0.93 , 0.24 , 5.26 , 0.73 , 1.63 , 0.77 , 0.64 , 0.23 , 15.75 , 
0.79 , 0.18 , 3.83 , 356.63 , 0.03 , 3.3 , 0.18 , 0.81 , 2.99 , 1.04 , 0.89 , 0.71 , 0.82 , 0.18 , 23.13 , 
0.77 , 0.83 , 6.71 , 557.57 , 0.09 , 2.07 , 0.83 , 0.96 , 1.24 , 0.98 , 2.59 , 0.9 , 0.63 , 0.57 , 8.34 , 
0.77 , 0.68 , 7.09 , 115.84 , 0.56 , 6.67 , 0.68 , 0.16 , 2.02 , 0.35 , 0.89 , 0.53 , 0.48 , 0.69 , 3.63 , 
0.79 , 0.06 , 1.23 , 691.38 , 0.95 , 0.21 , 0.06 , 0.51 , 0.12 , 1.45 , 2.81 , 0.34 , 0.85 , 0.23 , 9.74 , 
0.73 , 0.97 , 4.45 , 278.17 , 0.94 , 5.81 , 0.97 , 0.52 , 9.79 , 2.96 , 2.92 , 0.95 , 0.88 , 0.22 , 14.08 , 
0.65 , 0.29 , 0.34 , 283.34 , 0.96 , 2.56 , 0.29 , 0.15 , 3.29 , 0.33 , 2.27 , 0.93 , 0.66 , 0.29 , 28.75 , 
0.74 , 0.83 , 7.09 , 44.12 , 0.41 , 9.99 , 0.83 , 0.03 , 5.06 , 1.7 , 2.15 , 0.71 , 0.44 , 0.49 , 4.63 , 
0.62 , 0.01 , 8.95 , 637.48 , 0.86 , 0.5 , 0.01 , 0.67 , 6.65 , 1.06 , 1.99 , 0.46 , 0.55 , 0.68 , 26.53 , 
0.63 , 0.99 , 4.96 , 265.95 , 0.61 , 7.43 , 0.99 , 0.48 , 0.78 , 1.63 , 1.69 , 0.65 , 0.5 , 0.43 , 26.22 , 
0.81 , 0.15 , 9.55 , 223.88 , 0.32 , 4.12 , 0.15 , 0.59 , 8.58 , 2.65 , 1.92 , 0.94 , 0.85 , 0.63 , 20.73 , 
0.72 , 0.88 , 1.65 , 629.41 , 0.5 , 5.21 , 0.88 , 0.53 , 0.63 , 1.72 , 0.83 , 0.6 , 0.81 , 0.44 , 4.42 , 
0.75 , 0.07 , 2.03 , 186.26 , 0.85 , 4.52 , 0.07 , 0.67 , 7.36 , 1.41 , 0.69 , 0.75 , 0.97 , 0.14 , 19.61 , 
0.71 , 0.42 , 3.88 , 133.66 , 0.62 , 4.13 , 0.42 , 0.14 , 2.85 , 1.57 , 1.35 , 0.66 , 0.62 , 0.5 , 3.31 , 
0.79 , 0.55 , 9.02 , 557.76 , 0.28 , 3.34 , 0.55 , 0.59 , 5.61 , 2.3 , 0.34 , 0.91 , 0.75 , 0.3 , 26.26 , 
0.79 , 0.38 , 7.87 , 490.69 , 0.59 , 6.24 , 0.38 , 0.61 , 0.54 , 1.8 , 2.16 , 0.83 , 0.76 , 0.2 , 27.24 , 
0.65 , 0.94 , 1.94 , 105.25 , 0.33 , 9.73 , 0.94 , 0.17 , 7.68 , 1.07 , 2.34 , 0.58 , 0.43 , 0.28 , 5.61 , 
0.78 , 0.39 , 4.87 , 362.32 , 0.78 , 4.58 , 0.39 , 0.12 , 4.68 , 0.62 , 1.97 , 0.58 , 0.91 , 0.07 , 27.33 , 
0.81 , 0.91 , 1.57 , 137.74 , 0.57 , 6.38 , 0.91 , 0.16 , 4.47 , 0.91 , 1.64 , 0.74 , 0.82 , 0.98 , 14.04 , 
0.6 , 0.27 , 9.04 , 200.2 , 0.59 , 3.79 , 0.27 , 0.1 , 9.32 , 1.69 , 2.06 , 0.58 , 0.41 , 0.2 , 3.43 , 
0.66 , 0.76 , 5.2 , 179.03 , 0.2 , 7.13 , 0.76 , 0.11 , 3.54 , 0.93 , 1.95 , 0.62 , 0.46 , 0.24 , 4.22 , 
0.66 , 0.42 , 1.96 , 65.39 , 0.88 , 0.8 , 0.42 , 0.93 , 7.98 , 1.88 , 1.85 , 0.52 , 0.78 , 0.69 , 8.81 , 
0.74 , 0.97 , 3.98 , 362.48 , 0.75 , 6.96 , 0.97 , 0.03 , 4.63 , 1.51 , 1.38 , 0.66 , 0.52 , 0.47 , 12.65 , 
0.69 , 0.45 , 0.5 , 682.58 , 0.11 , 5.26 , 0.45 , 0.41 , 2.15 , 2.16 , 0.64 , 0.74 , 0.86 , 0.73 , 5.54 , 
0.7 , 0.84 , 7.01 , 213.98 , 0.32 , 2.87 , 0.84 , 0.2 , 3.99 , 1.66 , 2.56 , 0.94 , 0.77 , 0.36 , 22.02 , 
0.81 , 0.47 , 8.94 , 516.43 , 0.13 , 5.58 , 0.47 , 0.28 , 7.05 , 1.37 , 2.19 , 0.53 , 0.85 , 0.89 , 9.21 , 
0.69 , 0.07 , 1.94 , 257.79 , 0.67 , 5.74 , 0.07 , 0.17 , 6.19 , 2.33 , 2.12 , 0.67 , 0.55 , 0.62 , 28.53 , 
0.66 , 0.55 , 0.67 , 299.58 , 1 , 4.77 , 0.55 , 0.35 , 9.02 , 2.51 , 2.3 , 0.79 , 0.79 , 0.89 , 3.99 , 
0.82 , 0.56 , 6.94 , 607.74 , 0.18 , 0.75 , 0.56 , 0.66 , 1.24 , 0.98 , 0.77 , 0.32 , 0.9 , 0.12 , 13.54 , 
0.64 , 0.98 , 2.06 , 677.23 , 0.34 , 6.85 , 0.98 , 0.13 , 4.65 , 2.91 , 1.19 , 1 , 0.97 , 0.04 , 19.25 , 
0.75 , 0.79 , 0.12 , 534.71 , 0.91 , 0.17 , 0.79 , 0.03 , 7.08 , 2.15 , 0.84 , 0.48 , 0.5 , 0.09 , 7.97 , 
0.76 , 0.21 , 3.21 , 293.57 , 0.07 , 6.31 , 0.21 , 0.08 , 8.22 , 1.42 , 1.16 , 0.4 , 0.8 , 0.48 , 11.79 , 
0.69 , 0.81 , 2.12 , 480.09 , 0.77 , 7.3 , 0.81 , 0.48 , 9.27 , 1.01 , 2.97 , 0.43 , 0.69 , 0.18 , 25.71 , 
0.71 , 0.53 , 4.49 , 406.5 , 0.19 , 8.27 , 0.53 , 0.77 , 1.06 , 0.74 , 1.46 , 0.68 , 0.53 , 0.61 , 9.3 , 
0.68 , 0.85 , 8.56 , 488.19 , 0.06 , 8.8 , 0.85 , 0.77 , 8.98 , 1.12 , 1.79 , 0.39 , 0.84 , 0.57 , 12.05 , 
0.81 , 0.04 , 9.8 , 563.99 , 0.95 , 5.37 , 0.04 , 0.98 , 4.77 , 2.92 , 1.34 , 0.57 , 0.76 , 0.35 , 7.38 , 
0.6 , 0.1 , 7.63 , 252.13 , 0.08 , 7.13 , 0.1 , 0.47 , 9.2 , 0.81 , 2.4 , 0.98 , 0.7 , 0.99 , 29.74 , 
0.71 , 0.32 , 0.7 , 582.21 , 0.69 , 5.77 , 0.32 , 0.17 , 5.78 , 0.44 , 0.49 , 0.38 , 0.93 , 0.06 , 9.92 , 
0.62 , 0.86 , 2.48 , 691.91 , 0.95 , 9.2 , 0.86 , 0.15 , 4.2 , 1.68 , 2.62 , 0.77 , 0.97 , 0.67 , 21.62 , 
0.74 , 0.48 , 5.52 , 259.96 , 0.6 , 0.74 , 0.48 , 0.46 , 0.12 , 0.99 , 2.11 , 0.98 , 0.52 , 0.78 , 24.3 , 
0.63 , 0.14 , 3.18 , 547.49 , 0.31 , 0.62 , 0.14 , 0.37 , 0.91 , 2.23 , 1.84 , 0.4 , 0.95 , 0.22 , 14.39 , 
0.78 , 0.04 , 6.2 , 402.93 , 0.48 , 2.52 , 0.04 , 0.09 , 7.27 , 2.23 , 0.69 , 0.49 , 0.87 , 0.29 , 3.15 , 
0.7 , 0.01 , 9.76 , 359.87 , 0.96 , 2.74 , 0.01 , 0.03 , 3.58 , 2.18 , 2.26 , 0.87 , 0.7 , 0.32 , 16.9 , 
0.7 , 0.44 , 5.89 , 387.87 , 0.41 , 2.49 , 0.44 , 0.54 , 5.36 , 1.56 , 0.4 , 0.8 , 0.62 , 0.14 , 26.61 , 
0.82 , 0.15 , 2.34 , 210.09 , 0.26 , 9.54 , 0.15 , 0.46 , 4.35 , 1.32 , 2.61 , 0.51 , 0.68 , 0.98 , 3.34 , 
0.78 , 0.17 , 9.99 , 258.81 , 0.27 , 1.09 , 0.17 , 0.76 , 0.41 , 2.39 , 2.25 , 0.84 , 0.4 , 0.1 , 25.1 , 
0.73 , 0.49 , 3.29 , 124.01 , 0.19 , 7.81 , 0.49 , 0.35 , 1.64 , 0.94 , 1.61 , 0.53 , 0.53 , 0.83 , 19.01 , 
0.67 , 0.01 , 6.51 , 101.87 , 0.32 , 5.05 , 0.01 , 0.02 , 7.88 , 1.07 , 1.54 , 0.52 , 0.92 , 0.75 , 19.1 , 
0.85 , 0.31 , 6.34 , 69.56 , 0.02 , 4.67 , 0.31 , 0.46 , 0.37 , 1.57 , 0.95 , 0.46 , 0.61 , 0.4 , 14.14 , 
0.85 , 0.85 , 3.48 , 617.01 , 0.83 , 0.21 , 0.85 , 0.93 , 6.98 , 1.33 , 2.24 , 0.69 , 0.6 , 1 , 16.54 , 
0.84 , 0.95 , 5.66 , 29.78 , 0.36 , 8.89 , 0.95 , 0.41 , 9.29 , 2.74 , 1.97 , 0.85 , 0.85 , 0.39 , 27.58 , 
0.6 , 0.12 , 3.41 , 133.48 , 0.56 , 1.33 , 0.12 , 0.29 , 9.44 , 0.32 , 1.72 , 0.4 , 0.84 , 0.26 , 15.3 , 
0.65 , 0.36 , 7.67 , 603.93 , 0.07 , 6.55 , 0.36 , 0.8 , 1.81 , 0.65 , 2.84 , 0.31 , 0.84 , 0.06 , 9.3 , 
0.68 , 0.45 , 2 , 553.19 , 0.77 , 4.43 , 0.45 , 0.58 , 4.42 , 1.92 , 0.56 , 0.73 , 0.56 , 0.68 , 15.5 , 
0.64 , 0.39 , 6.79 , 323.08 , 0.33 , 1.97 , 0.39 , 0.41 , 8.58 , 2.36 , 1.68 , 0.34 , 0.63 , 0.82 , 28.82 , 
0.8 , 0.97 , 6.75 , 192.13 , 0.29 , 3.18 , 0.97 , 0.92 , 5 , 2.75 , 0.81 , 0.78 , 0.61 , 0.34 , 9.91 , 
0.68 , 0.92 , 2.54 , 406.46 , 0.71 , 2.65 , 0.92 , 0.25 , 6.19 , 0.38 , 1.39 , 0.86 , 0.33 , 0.67 , 4.99 , 
0.63 , 0.78 , 7.68 , 453.76 , 0.1 , 3.25 , 0.78 , 0.71 , 0.84 , 2.91 , 2.19 , 0.84 , 0.45 , 0.7 , 16.59 , 
0.77 , 0.21 , 5.69 , 502.55 , 0.81 , 1.75 , 0.21 , 0.33 , 1.47 , 1.91 , 2.71 , 0.55 , 0.44 , 0.24 , 14.27 , 
0.81 , 0.95 , 4.78 , 517.32 , 0.58 , 5.53 , 0.95 , 0.85 , 7.69 , 2.53 , 0.38 , 0.45 , 0.9 , 0.06 , 5.49 , 
0.77 , 0.58 , 8.17 , 440.74 , 0.03 , 0.98 , 0.58 , 0.91 , 4.13 , 2.19 , 2.54 , 0.85 , 0.7 , 0.57 , 17.79 , 
0.68 , 0.83 , 1.34 , 204.73 , 0.2 , 7.27 , 0.83 , 0.72 , 8.18 , 1.47 , 2.22 , 0.63 , 0.81 , 0.87 , 5.56 , 
0.74 , 0.28 , 2.66 , 221.17 , 0.55 , 2.53 , 0.28 , 0.67 , 8.1 , 0.94 , 0.64 , 0.88 , 0.63 , 0.57 , 3.51 , 
0.84 , 0.76 , 2.33 , 43 , 0.7 , 3.35 , 0.76 , 0.18 , 9.69 , 0.87 , 0.3 , 0.5 , 0.34 , 0.58 , 27.09 , 
0.72 , 0.7 , 2.93 , 639.89 , 0.4 , 8.28 , 0.7 , 0.45 , 5.7 , 0.84 , 0.91 , 0.83 , 0.77 , 0.81 , 22.94 , 
0.73 , 0.68 , 3.05 , 41.79 , 0.36 , 9.13 , 0.68 , 0.42 , 3.1 , 0.97 , 1.57 , 0.42 , 0.81 , 0.41 , 20.89 , 
0.65 , 0.25 , 4.08 , 531.71 , 0.89 , 3.3 , 0.25 , 0.76 , 5.62 , 1.61 , 1.01 , 0.56 , 0.61 , 0.4 , 15.04 , 
0.72 , 0.09 , 5.74 , 431.57 , 0.28 , 3.94 , 0.09 , 0.62 , 0.28 , 0.46 , 0.42 , 0.31 , 0.5 , 0.63 , 7.76 , 
0.61 , 0.2 , 9.13 , 294.81 , 0.62 , 1.07 , 0.2 , 0.9 , 8.78 , 2.89 , 1.4 , 0.57 , 0.82 , 0.77 , 17.8 , 
0.75 , 0.37 , 9.18 , 391.71 , 0.03 , 1.08 , 0.37 , 0.34 , 5.8 , 2.73 , 0.51 , 0.8 , 0.77 , 0.53 , 4.83 , 
0.73 , 0.54 , 7.52 , 676.77 , 0.83 , 9.87 , 0.54 , 0.28 , 1.84 , 1.85 , 1.83 , 0.69 , 0.89 , 0.62 , 0.93 , 
0.83 , 0.77 , 9.84 , 577.46 , 0.43 , 8.45 , 0.77 , 0.41 , 0.47 , 2.38 , 2.22 , 0.44 , 0.69 , 0.82 , 29.34 , 
0.84 , 0.68 , 9.17 , 27.98 , 0.02 , 6.91 , 0.68 , 0.74 , 8.25 , 2.7 , 0.78 , 0.84 , 0.97 , 0.26 , 16.43 , 
0.79 , 0.95 , 9.03 , 657.59 , 0.61 , 5.95 , 0.95 , 0.37 , 7.26 , 2.91 , 2.41 , 0.6 , 0.6 , 0.83 , 21.03 , 
0.74 , 0.1 , 8.71 , 449.09 , 0.92 , 9.08 , 0.1 , 0.99 , 6.8 , 2.78 , 0.3 , 0.45 , 0.71 , 0.98 , 11.64 , 
0.78 , 0.95 , 3.31 , 335.13 , 0.48 , 7.43 , 0.95 , 0.56 , 3.2 , 2.85 , 1.39 , 0.86 , 0.83 , 0.22 , 24.23 , 
0.69 , 0.93 , 0.51 , 653.31 , 0.55 , 1.71 , 0.93 , 0.62 , 9.46 , 0.84 , 0.88 , 0.48 , 0.49 , 0.94 , 22.27 , 
0.73 , 0.31 , 3.36 , 471.9 , 0.36 , 5.68 , 0.31 , 0.06 , 7.02 , 0.72 , 1.79 , 0.59 , 0.6 , 0.29 , 28.8 , 
0.81 , 0.57 , 4.78 , 323.31 , 0.18 , 9.5 , 0.57 , 0.79 , 3.15 , 0.91 , 0.91 , 0.86 , 0.55 , 0.96 , 24.53 , 
0.7 , 0.56 , 7.08 , 333.44 , 0.94 , 2.48 , 0.56 , 0.5 , 6.29 , 1.64 , 0.74 , 0.4 , 0.77 , 0.38 , 10.76 , 
0.69 , 0.38 , 3.57 , 213.94 , 0.82 , 4.14 , 0.38 , 0.59 , 7.48 , 1.32 , 0.85 , 0.85 , 0.69 , 0.18 , 16.97 , 
0.77 , 0.79 , 1.6 , 542.78 , 0.47 , 7.44 , 0.79 , 0.49 , 5.83 , 0.94 , 1.53 , 0.94 , 0.75 , 0.8 , 23.81 , 
0.81 , 0.26 , 4.45 , 178.26 , 0.6 , 6.96 , 0.26 , 0.94 , 4.45 , 1.56 , 0.55 , 0.37 , 0.38 , 1 , 2.64 , 
0.79 , 0.55 , 8.72 , 402.39 , 0.44 , 6.15 , 0.55 , 0.83 , 2.38 , 2.97 , 0.39 , 0.59 , 0.79 , 0.36 , 12.83 , 
0.62 , 0.77 , 5.43 , 237.9 , 0.54 , 8.03 , 0.77 , 0.7 , 9.08 , 1.02 , 2.21 , 0.54 , 0.37 , 0.69 , 19.01 , 
0.81 , 0.68 , 6.05 , 317.89 , 0.56 , 4.51 , 0.68 , 0.17 , 8.79 , 2.52 , 2.35 , 0.84 , 0.6 , 0.03 , 0.3 , 
0.84 , 0.81 , 3.85 , 587.66 , 0.57 , 4.46 , 0.81 , 0.51 , 5.44 , 2.11 , 1.54 , 0.73 , 0.88 , 0.85 , 1.99 , 
0.6 , 0.04 , 7.77 , 376.42 , 0.82 , 7.75 , 0.04 , 0.04 , 8.84 , 0.77 , 1.72 , 0.52 , 0.92 , 0.04 , 17.09 , 
0.76 , 0.82 , 2.08 , 593.73 , 0.8 , 7.36 , 0.82 , 0.85 , 1.08 , 2.57 , 1.82 , 0.59 , 0.51 , 0.62 , 9.66 , 
0.71 , 0.09 , 8.65 , 657.3 , 0.03 , 5.34 , 0.09 , 0.17 , 1.54 , 1.68 , 2.36 , 0.67 , 0.94 , 0.36 , 29.48 , 
